Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2112931;1000147052023;6,387878E+13;0,4828126;2,621749;-0,0127456;0,09446074;0,478164;-0,01774405;VALID;0,1496583;-0,1952528;0,9692671;0;0;0;62,225;VALID;0,1708972;-0,1945718;0,9658861;-0,0311216;0;0;0,3611044;4,526293;12,53458;0,812436;VALID;0,1295339;-0,1958131;0,9720485;0,0311216;0;0;0,3690754;4,691273;12,71088;0,8696466;2;0,6737865;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112933;1000147052033;6,387878E+13;0,4829836;2,620348;-0,01232876;0,1000994;0,4773363;-0,01917384;VALID;0,1501536;-0,1900296;0,9702281;0;0;0;62,225;VALID;0,1706893;-0,189388;0,9669526;-0,0311216;0;0;0,3627356;4,546741;12,53458;0,8104193;VALID;0,1311866;-0,1905476;0,9728729;0,0311216;0;0;0,3705013;4,709396;12,71088;0,8671002;2;0,6039501;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112939;1000147052063;6,387878E+13;0,4839049;2,61694;-0,01133767;0,1148987;0,4740074;-0,02231874;VALID;0,140317;-0,1938599;0,9709426;0;0;0;62,225;VALID;0,1545186;-0,1934455;0,9688668;-0,0311216;0;0;0,3675545;4,607143;12,53458;0,8024498;VALID;0,1253193;-0,1942535;0,9729135;0,0311216;0;0;0,3729623;4,740678;12,71088;0,8551604;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112944;1000147052088;6,387878E+13;0,4840873;2,613693;-0,01016128;0,1266657;0,4701394;-0,0261938;VALID;0,06822684;-0,2861588;0,9557501;0;0;0;62,225;VALID;0,08842629;-0,2857036;0,9542297;-0,0311216;0;0;0,3723613;4,667394;12,53458;0,7920191;VALID;0,04692099;-0,2865113;0,9569272;0,0311216;0;0;0,3761119;4,780713;12,71088;0,8317335;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112948;1000147052108;6,387878E+13;0,4844683;2,6106;-0,009077453;0,1403759;0,4640533;-0,03207085;VALID;0,01491127;-0,3435767;0,9390062;0;0;0;62,225;VALID;0,0366982;-0,3433835;0,9384781;-0,0311216;0;0;0,3751723;4,702629;12,53458;0,7629581;VALID;-0,007435223;-0,3436054;0,9390847;0,0311216;0;0;0,3750415;4,767107;12,71088;0,8020653;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112951;1000147052123;6,387878E+13;0,4845774;2,609016;-0,008462747;0,1458827;0,4607573;-0,03489599;VALID;0,0001442803;-0,3580976;0,9336841;0;0;0;62,225;VALID;0,02591199;-0,3579774;0,9333706;-0,0311216;0;0;0,3750387;4,700954;12,53458;0,7468517;VALID;-0,02682539;-0,3579688;0,9333481;0,0311216;0;0;0,377456;4,797797;12,71088;0,7844267;1,179838;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112953;1000147052133;6,387878E+13;0,4841767;2,60727;-0,007480385;0,151601;0,4569687;-0,03786806;VALID;-0,003877117;-0,3574996;0,9339052;0;0;0;62,225;VALID;0,02232745;-0,3574132;0,9336795;-0,0311216;0;0;0,375035;4,700908;12,53458;0,7404026;VALID;-0,0311729;-0,3573286;0,9334584;0,0311216;0;0;0,379391;4,822393;12,71088;0,7758872;1,162978;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112955;1000147052143;6,387878E+13;0,4841393;2,605845;-0,006807577;0,1562327;0,4536081;-0,04012835;VALID;-0,004062076;-0,3533654;0,9354765;0;0;0;62,225;VALID;0,02082771;-0,3532917;0,9352813;-0,0311216;0;0;0,3750761;4,701423;12,53458;0,7363561;VALID;-0,02960667;-0,3532134;0,9350742;0,0311216;0;0;0,3803965;4,835174;12,71088;0,7696808;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112957;1000147052153;6,387878E+13;0,4840405;2,604216;-0,006053499;0,1616865;0,4494818;-0,04268644;VALID;-0,003709986;-0,3482685;0,9373875;0;0;0;62,225;VALID;0,0196252;-0,3482038;0,9372134;-0,0311216;0;0;0,37457;4,695079;12,53458;0,7340638;VALID;-0,02745769;-0,3481396;0,9370405;0,0311216;0;0;0,3825609;4,862685;12,71088;0,7649701;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112959;1000147052163;6,387878E+13;0,4839141;2,602599;-0,005292597;0,1674304;0,4453743;-0,04532129;VALID;-0,001128913;-0,3418507;0,9397536;0;0;0;62,225;VALID;0,02139177;-0,3417727;0,9395391;-0,0311216;0;0;0,3756964;4,709198;12,53458;0,7327065;VALID;-0,0239498;-0,3417529;0,9394847;0,0311216;0;0;0,3843732;4,885721;12,71088;0,761728;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
