Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2111122;1000147042974;6,387878E+13;0,4563653;2,602959;-0,0783613;0,05397934;0,2542551;-0,007937357;VALID;0,02032759;-0,1212668;0,9924118;0;0;0;62,225;VALID;0,02376446;-0,1212577;0,9923366;-0,0311216;0;0;0,4450192;5,578132;12,53458;0,9410314;VALID;0,01714626;-0,1212741;0,992471;0,0311216;0;0;0,4552935;5,787181;12,71088;0,962512;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111124;1000147042984;6,387878E+13;0,4561161;2,602008;-0,07860734;0,05430485;0,2542146;-0,007945877;VALID;0,0206847;-0,170267;0,9851809;0;0;0;62,225;VALID;0,024118;-0,1702539;0,985105;-0,0311216;0;0;0,4452924;5,581555;12,53458;0,9364156;VALID;0,01728201;-0,170278;0,9852445;0,0311216;0;0;0,4540735;5,771674;12,71088;0,9601418;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111127;1000147042999;6,387878E+13;0,4561285;2,601811;-0,07846185;0,05452647;0,2540467;-0,008015473;VALID;0,02054474;-0,242278;0,9699893;0;0;0;62,225;VALID;0,02447942;-0,2422566;0,9699033;-0,0311216;0;0;0,4441222;5,566887;12,53458;0,9293001;VALID;0,01646361;-0,2422964;0,9700626;0,0311216;0;0;0,450027;5,720239;12,71088;0,9456429;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111129;1000147043009;6,387878E+13;0,456174;2,601886;-0,07828078;0,05492269;0,2540009;-0,008154873;VALID;0,0198676;-0,2923094;0,9561174;0;0;0;62,225;VALID;0,0238816;-0,2922837;0,9560334;-0,0311216;0;0;0,4480054;5,615562;12,53458;0,9028403;VALID;0,01570496;-0,292331;0,9561882;0,0311216;0;0;0,450938;5,731819;12,71088;0,9259068;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111131;1000147043019;6,387878E+13;0,4561836;2,601621;-0,07809675;0,05537009;0,2537773;-0,008217323;VALID;0,0166666;-0,3248394;0,9456223;0;0;0;62,225;VALID;0,02103931;-0,3248126;0,9455444;-0,0311216;0;0;0,4484495;5,621129;12,53458;0,8560513;VALID;0,01245989;-0,3248593;0,9456803;0,0311216;0;0;0,4513029;5,736456;12,71088;0,8968698;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111133;1000147043029;6,387878E+13;0,4561675;2,601271;-0,07787779;0,05601273;0,2535547;-0,008298556;VALID;0,01194734;-0,3461576;0,9381003;0;0;0;62,225;VALID;0,01702466;-0,3461322;0,9380313;-0,0311216;0;0;0,4479736;5,615163;12,53458;0,8139524;VALID;0,007167812;-0,3461735;0,9381431;0,0311216;0;0;0,4496556;5,715517;12,71088;0,8605851;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111136;1000147043044;6,387878E+13;0,4563639;2,600754;-0,07769476;0,0568845;0,2532411;-0,008454127;VALID;0,005007599;-0,3574385;0,9339232;0;0;0;62,225;VALID;0,01254259;-0,3574149;0,9338615;-0,0311216;0;0;0,4481561;5,61745;12,53458;0,7640986;VALID;-0,002539231;-0,3574419;0,9339319;0,0311216;0;0;0,4494435;5,712822;12,71088;0,8112186;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111138;1000147043054;6,387878E+13;0,4563273;2,60027;-0,07742992;0,05796379;0,2529819;-0,008720346;VALID;0,0002106145;-0,3612564;0,9324665;0;0;0;62,225;VALID;0,008829173;-0,3612424;0,9324301;-0,0311216;0;0;0,4482909;5,619141;12,53458;0,7445586;VALID;-0,008438659;-0,3612436;0,9324333;0,0311216;0;0;0,4495766;5,714514;12,71088;0,7904015;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111140;1000147043065;6,387878E+13;0,4560553;2,599256;-0,07700686;0,05922635;0,2525789;-0,008993879;VALID;-0,003662651;-0,3634211;0,9316177;0;0;0;62,225;VALID;0,00593125;-0,3634172;0,9316076;-0,0311216;0;0;0,4483742;5,620184;12,53458;0,7329268;VALID;-0,01333267;-0,3633913;0,9315412;0,0311216;0;0;0,4498104;5,717485;12,71088;0,7765949;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111142;1000147043075;6,387878E+13;0,4559824;2,59834;-0,07662711;0,06101174;0,2519934;-0,009276251;VALID;-0,006093688;-0,3639598;0,9313947;0;0;0;62,225;VALID;0,004617116;-0,3639627;0,9314021;-0,0311216;0;0;0,4485518;5,62241;12,53458;0,7258812;VALID;-0,01702281;-0,3639138;0,931277;0,0311216;0;0;0,4501384;5,721654;12,71088;0,7674658;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111145;1000147043090;6,387878E+13;0,4558962;2,597459;-0,07627807;0,06297588;0,2514862;-0,009583721;VALID;-0,008439714;-0,3628682;0,9318023;0;0;0;62,225;VALID;0,002995013;-0,3628795;0,9318313;-0,0311216;0;0;0,4486937;5,624189;12,53458;0,7194849;VALID;-0,0200456;-0,3628082;0,9316482;0,0311216;0;0;0,4505135;5,726422;12,71088;0,7595364;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2111147;1000147043100;6,387878E+13;0,4558173;2,596195;-0,0758074;0,06497061;0,250826;-0,009803578;VALID;-0,009216866;-0,3610109;0,932516;0;0;0;62,225;VALID;0,002372113;-0,3610252;0,932553;-0,0311216;0;0;0,4487549;5,624957;12,53458;0,7149139;VALID;-0,02092119;-0,3609473;0,9323515;0,0311216;0;0;0,4507331;5,729214;12,71088;0,7555595;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
