Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2140096;1000147187897;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03278382;0,7256423;0,125138;VALID;0,09267774;-0,01509412;0,9955817;0;0;0;62,425;VALID;0,1163462;-0,01505641;0,9930946;-0,0311216;0;0;0,3884626;4,900415;12,61489;0,9048402;VALID;0,0688832;-0,01512336;0,9975101;0,0311216;0;0;0,385389;4,930588;12,7938;0,9631932;2;0,8753244;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140098;1000147187907;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03266328;0,7257347;0,1252805;VALID;0,09323713;-0,01552748;0,9955229;0;0;0;62,425;VALID;0,1165904;-0,01548905;0,9930593;-0,0311216;0;0;0,3884315;4,900023;12,61489;0,9044695;VALID;0,06974567;-0,01555743;0,9974435;0,0311216;0;0;0,3854436;4,931287;12,7938;0,9630867;2;0,8663474;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140100;1000147187917;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03245236;0,7258101;0,125307;VALID;0,09376054;-0,01598108;0,9954665;0;0;0;62,425;VALID;0,1168801;-0,01594178;0,9930181;-0,0311216;0;0;0,3884289;4,89999;12,61489;0,9042875;VALID;0,07050242;-0,01601185;0,9973831;0,0311216;0;0;0,385449;4,931356;12,7938;0,9630452;2;0,8890826;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140103;1000147187932;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03231162;0,7259271;0,1253084;VALID;0,09458702;-0,01622287;0,9953844;0;0;0;62,425;VALID;0,1177214;-0,01618262;0,9929148;-0,0311216;0;0;0,3888257;4,904996;12,61489;0,9039642;VALID;0,0713043;-0,01625445;0,9973221;0,0311216;0;0;0,3854728;4,93166;12,7938;0,9631374;2;0,9103113;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140105;1000147187942;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03214459;0,7260469;0,1253055;VALID;0,09527514;-0,01607319;0,9953212;0;0;0;62,425;VALID;0,118568;-0,01603274;0,9928165;-0,0311216;0;0;0,3891684;4,909318;12,61489;0,9037865;VALID;0,07182894;-0,01610494;0,9972869;0,0311216;0;0;0,3854904;4,931886;12,7938;0,9631543;2;0,9368424;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140107;1000147187952;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03206464;0,7261367;0,1252928;VALID;0,09594839;-0,01597248;0,9952582;0;0;0;62,425;VALID;0,1193569;-0,0159318;0,9927236;-0,0311216;0;0;0,3893329;4,911394;12,61489;0,9037422;VALID;0,07238454;-0,01600442;0,9972484;0,0311216;0;0;0,3854682;4,931602;12,7938;0,963199;2;0,964452;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140110;1000147187967;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03204847;0,7261971;0,125274;VALID;0,09632876;-0,01583293;0,9952236;0;0;0;62,425;VALID;0,1195584;-0,01579281;0,9927015;-0,0311216;0;0;0,38916;4,909213;12,61489;0,9036133;VALID;0,07294323;-0,01586453;0,9972099;0,0311216;0;0;0,3852729;4,929103;12,7938;0,9632416;2;0,9511397;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140112;1000147187977;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03204933;0,7262632;0,1251436;VALID;0,09659757;-0,01571784;0,9951994;0;0;0;62,425;VALID;0,1198767;-0,01567781;0,992665;-0,0311216;0;0;0,3891732;4,909379;12,61489;0,9034947;VALID;0,07316071;-0,01574937;0,9971958;0,0311216;0;0;0,3851572;4,927622;12,7938;0,9633011;2;0,96004;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140114;1000147187987;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03203076;0,7263603;0,1249953;VALID;0,09685726;-0,0156359;0,9951755;0;0;0;62,425;VALID;0,1202968;-0,01559568;0,9926155;-0,0311216;0;0;0,3891665;4,909295;12,61489;0,9032612;VALID;0,07326357;-0,01566754;0,9971895;0,0311216;0;0;0,3850189;4,925853;12,7938;0,9632697;2;0,9757112;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140117;1000147188002;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03192659;0,7264926;0,1250147;VALID;0,09707659;-0,01580097;0,9951515;0;0;0;62,425;VALID;0,1206731;-0,01575994;0,9925672;-0,0311216;0;0;0,3884687;4,900491;12,61489;0,9030954;VALID;0,07333452;-0,01583321;0,9971817;0,0311216;0;0;0,3846761;4,921467;12,7938;0,9632277;2;0,9800327;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
