Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2111729;1000147046011;6,387878E+13;0,3559695;2,594106;-0,03382347;0,1053133;-0,1581066;0,009753961;VALID;0,3015456;0,160355;0,9398705;0;0;0;62,225;VALID;0,3017119;0,1603462;0,9398186;-0,0311216;0;0;0,4306102;5,397521;12,53458;0,9993408;VALID;0,3013809;0,1603637;0,9399218;0,0311216;0;0;0,4434471;5,636603;12,71088;0,9971137;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111731;1000147046021;6,387878E+13;0,3565818;2,594847;-0,03188019;0,1039794;-0,1522823;0,009571547;VALID;0,3017973;0,1574151;0,9402866;0;0;0;62,225;VALID;0,3018605;0,1574118;0,9402668;-0,0311216;0;0;0,4286308;5,372709;12,53458;0,9993832;VALID;0,3017351;0,1574184;0,940306;0,0311216;0;0;0,4433787;5,635732;12,71088;0,997295;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111735;1000147046041;6,387878E+13;0,3584198;2,59554;-0,02881896;0,1024607;-0,1416663;0,009454553;VALID;0,2966347;0,1528339;0,9426821;0;0;0;62,225;VALID;0,2966596;0,1528326;0,9426745;-0,0311216;0;0;0,4285062;5,371147;12,53458;0,9994594;VALID;0,296611;0,152835;0,9426894;0,0311216;0;0;0,4426672;5,626689;12,71088;0,9976534;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111740;1000147046066;6,387878E+13;0,3599309;2,596921;-0,02582979;0,1015748;-0,1317822;0,009397574;VALID;0,2828479;0,1458004;0,9480186;0;0;0;62,225;VALID;0,282894;0,1457984;0,9480052;-0,0311216;0;0;0,4293014;5,381115;12,53458;0,999541;VALID;0,2828054;0,1458023;0,948031;0,0311216;0;0;0,4427261;5,627438;12,71088;0,9980499;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111745;1000147046091;6,387878E+13;0,3616805;2,59749;-0,02406862;0,1006661;-0,1226053;0,008964444;VALID;0,2741373;0,1398376;0,9514695;0;0;0;62,225;VALID;0,2742876;0,1398314;0,951427;-0,0311216;0;0;0,4320033;5,414982;12,53458;0,9996097;VALID;0,2739944;0,1398436;0,9515098;0,0311216;0;0;0,4426166;5,626046;12,71088;0,998378;2;0,02333801;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111747;1000147046101;6,387878E+13;0,3622937;2,59793;-0,02238231;0,1000775;-0,1182081;0,008678673;VALID;0,2717964;0,1382569;0,9523717;0;0;0;62,225;VALID;0,271928;0,1382516;0,9523349;-0,0311216;0;0;0,4320102;5,415069;12,53458;0,9996341;VALID;0,2716712;0,138262;0,9524066;0,0311216;0;0;0,443422;5,636283;12,71088;0,9984919;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111749;1000147046111;6,387878E+13;0,3628887;2,598506;-0,02082842;0,09983447;-0,1142084;0,008213235;VALID;0,2658244;0,1380113;0,9540913;0;0;0;62,225;VALID;0,2658745;0,1380093;0,9540777;-0,0311216;0;0;0,4382631;5,493446;12,53458;0,9996569;VALID;0,2657743;0,1380133;0,954105;0,0311216;0;0;0,4442344;5,64661;12,71088;0,9985968;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111751;1000147046121;6,387878E+13;0,364122;2,598861;-0,02179977;0,1000692;-0,1100464;0,007507666;VALID;0,2567466;0,1370886;0,9567068;0;0;0;62,225;VALID;0,2567349;0,137089;0,9567099;-0,0311216;0;0;0,4382454;5,493224;12,53458;0,9996783;VALID;0,2567544;0,1370883;0,9567047;0,0311216;0;0;0,4444588;5,649461;12,71088;0,9986936;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111753;1000147046131;6,387878E+13;0,3648127;2,599499;-0,02035455;0,1002118;-0,1058462;0,006908015;VALID;0,2464173;0,1353684;0,9596635;0;0;0;62,225;VALID;0,2463763;0,1353699;0,9596738;-0,0311216;0;0;0,4429616;5,55234;12,53458;0,9996983;VALID;0,2464535;0,1353671;0,9596543;0,0311216;0;0;0,444766;5,653367;12,71088;0,998783;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111755;1000147046141;6,387878E+13;0,3655003;2,600186;-0,01895334;0,1007063;-0,1016961;0,006265813;VALID;0,2357381;0,1356181;0,9623073;0;0;0;62,225;VALID;0,2356912;0,1356197;0,9623185;-0,0311216;0;0;0,4450657;5,578714;12,53458;0,9997169;VALID;0,2357807;0,1356167;0,962297;0,0311216;0;0;0,4453968;5,661385;12,71088;0,9988656;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111758;1000147046156;6,387878E+13;0,3662392;2,601297;-0,01739629;0,1014994;-0,09777364;0,005677578;VALID;0,2207488;0,1349576;0,9659485;0;0;0;62,225;VALID;0,2207126;0,1349587;0,9659566;-0,0311216;0;0;0,4439128;5,564262;12,53458;0,9997427;VALID;0,2207821;0,1349566;0,965941;0,0311216;0;0;0,4464361;5,674595;12,71088;0,9989781;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111760;1000147046166;6,387878E+13;0,3670064;2,602219;-0,01612466;0,1022867;-0,09386764;0,005184785;VALID;0,2116886;0,1354778;0,9679017;0;0;0;62,225;VALID;0,211662;0,1354786;0,9679074;-0,0311216;0;0;0,4439445;5,564661;12,53458;0,9997587;VALID;0,2117133;0,1354771;0,9678964;0,0311216;0;0;0,4475093;5,688237;12,71088;0,9990462;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111762;1000147046176;6,387878E+13;0,3680718;2,60301;-0,01620233;0,1030628;-0,09018292;0,004864224;VALID;0,2054022;0,1356248;0,9692346;0;0;0;62,225;VALID;0,2053842;0,1356253;0,9692384;-0,0311216;0;0;0,4404334;5,52065;12,53458;0,9997735;VALID;0,2054191;0,1356243;0,9692312;0,0311216;0;0;0,4484005;5,699564;12,71088;0,9991093;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111764;1000147046186;6,387878E+13;0,3688309;2,60392;-0,01488696;0,1037631;-0,08657318;0,004673234;VALID;0,1983614;0,1362128;0,9706178;0;0;0;62,225;VALID;0,198349;0,1362131;0,9706202;-0,0311216;0;0;0,4390751;5,503624;12,53458;0,9997874;VALID;0,198373;0,1362124;0,9706154;0,0311216;0;0;0,4492069;5,709815;12,71088;0,9991679;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111767;1000147046201;6,387878E+13;0,3695346;2,604783;-0,01351499;0,1041311;-0,08314363;0,004484144;VALID;0,1884926;0,1370056;0,9724711;0;0;0;62,225;VALID;0,1890369;0,136991;0,9723675;-0,0311216;0;0;0,4388278;5,500524;12,53458;0,9998066;VALID;0,1879409;0,1370203;0,9725758;0,0311216;0;0;0,4503988;5,724964;12,71088;0,9992481;2;0,05256803;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111769;1000147046211;6,387878E+13;0,369966;2,606148;-0,0108591;0,1042125;-0,07988006;0,004080859;VALID;0,1820224;0,1371562;0,9736817;0;0;0;62,225;VALID;0,182907;0,1371333;0,9735191;-0,0311216;0;0;0,437725;5,486701;12,53458;0,9998185;VALID;0,1811257;0,1371793;0,9738456;0,0311216;0;0;0,4504265;5,725316;12,71088;0,9992969;2;0,06798413;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
