Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2138918;1000147182005;6,387878E+13;0,2520264;2,261224;0,1301152;0,08713053;-0,1666257;0,006088628;VALID;-0,09380774;0,1761219;0,9798884;0;0;0;62,425;VALID;-0,09329727;0,1761304;0,9799356;-0,0311216;0;0;0,3989356;5,032531;12,61489;0,9996799;VALID;-0,09424818;0,1761145;0,9798474;0,0311216;0;0;0,3905528;4,996652;12,7938;0,9997687;2;0,7799299;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138920;1000147182015;6,387878E+13;0,2520264;2,261224;0,1301152;0,08606792;-0,167456;0,005782743;VALID;-0,09221242;0,1760155;0,9800589;0;0;0;62,425;VALID;-0,09182656;0,1760218;0,980094;-0,0311216;0;0;0,399341;5,037645;12,61489;0,9996998;VALID;-0,09254462;0,1760101;0,9800286;0,0311216;0;0;0,390799;4,999803;12,7938;0,9997829;2;0,7244743;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138922;1000147182025;6,387878E+13;0,2520264;2,261224;0,1301152;0,08513384;-0,1682533;0,005521592;VALID;-0,08993345;0,1760529;0,9802639;0;0;0;62,425;VALID;-0,0894019;0,1760613;0,980311;-0,0311216;0;0;0,4000915;5,047112;12,61489;0,9997184;VALID;-0,09044452;0,1760447;0,9802184;0,0311216;0;0;0,3912159;5,005136;12,7938;0,9997962;2;0,7320729;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138925;1000147182040;6,387878E+13;0,2520264;2,261224;0,1301152;0,08450699;-0,1688841;0,005305451;VALID;-0,08789108;0,1759842;0,9804615;0;0;0;62,425;VALID;-0,08757725;0,1759891;0,9804887;-0,0311216;0;0;0,400659;5,054271;12,61489;0,9997441;VALID;-0,08818769;0,1759796;0,9804357;0,0311216;0;0;0,3915079;5,008872;12,7938;0,9997897;2;0,7169122;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138927;1000147182050;6,387878E+13;0,2520264;2,261224;0,1301152;0,08368906;-0,1696795;0,005002267;VALID;-0,08683325;0,1759767;0,9805571;0;0;0;62,425;VALID;-0,08661816;0,17598;0,9805755;-0,0311216;0;0;0,4010047;5,058632;12,61489;0,9997599;VALID;-0,08703379;0,1759736;0,9805399;0,0311216;0;0;0,3920477;5,015778;12,7938;0,9998025;2;0,7325891;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138929;1000147182060;6,387878E+13;0,2520264;2,261224;0,1301152;0,08289156;-0,1704939;0,004748323;VALID;-0,08576041;0,1760159;0,9806445;0;0;0;62,425;VALID;-0,08562305;0,176018;0,9806561;-0,0311216;0;0;0,4017602;5,068162;12,61489;0,9997746;VALID;-0,08588657;0,176014;0,9806337;0,0311216;0;0;0,3927268;5,024467;12,7938;0,9998145;2;0,7078911;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138932;1000147182075;6,387878E+13;0,2520264;2,261224;0,1301152;0,08210624;-0,171289;0,004394364;VALID;-0,08364925;0,1756971;0,980884;0;0;0;62,425;VALID;-0,08360892;0,1756977;0,9808873;-0,0311216;0;0;0,4033676;5,08844;12,61489;0,9997951;VALID;-0,08368479;0,1756966;0,980881;0,0311216;0;0;0,3939786;5,040482;12,7938;0,9998312;2;0,6667501;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138934;1000147182085;6,387878E+13;0,2520264;2,261224;0,1301152;0,08123605;-0,1721772;0,00396992;VALID;-0,08189721;0,1754115;0,9810829;0;0;0;62,425;VALID;-0,08190711;0,1754113;0,9810821;-0,0311216;0;0;0,404429;5,10183;12,61489;0,9998076;VALID;-0,08188678;0,1754116;0,9810838;0,0311216;0;0;0,3952879;5,057232;12,7938;0,9998415;2;0,6403807;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138937;1000147182100;6,387878E+13;0,2520264;2,261224;0,1301152;0,08050296;-0,1729204;0,003578321;VALID;-0,07848334;0,1743902;0,9815439;0;0;0;62,425;VALID;-0,07835909;0,174392;0,9815535;-0,0311216;0;0;0,4060219;5,121923;12,61489;0,999825;VALID;-0,07861473;0,1743884;0,9815337;0,0311216;0;0;0,3964543;5,072155;12,7938;0,9998558;2;0,6136685;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138939;1000147182110;6,387878E+13;0,2520264;2,261224;0,1301152;0,07984522;-0,1735806;0,003174927;VALID;-0,07633647;0,173773;0,9818226;0;0;0;62,425;VALID;-0,07591905;0,1737786;0,981854;-0,0311216;0;0;0,4072528;5,137452;12,61489;0,9998357;VALID;-0,07675804;0,1737674;0,9817908;0,0311216;0;0;0,3976063;5,086893;12,7938;0,9998646;2;0,6524174;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138942;1000147182125;6,387878E+13;0,2520264;2,261224;0,1301152;0,07933839;-0,1741311;0,002802535;VALID;-0,07444405;0,1731461;0,9820787;0;0;0;62,425;VALID;-0,07399391;0,1731519;0,9821117;-0,0311216;0;0;0,4083863;5,15175;12,61489;0,9998505;VALID;-0,07489718;0,1731402;0,9820452;0,0311216;0;0;0,3987449;5,10146;12,7938;0,997947;2;0,6546198;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
