Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2113532;1000147055029;6,387878E+13;0,4055355;2,621673;0,00740495;0,07045121;0,04254217;-0,005016861;VALID;-0,2198812;0,1301636;0,9668038;0;0;0;62,225;VALID;-0,2197649;0,1301671;0,9668298;-0,0311216;0;0;0,4619774;5,790695;12,53458;0,9944779;VALID;-0,2200167;0,1301595;0,9667736;0,0311216;0;0;0,4510273;5,732954;12,71088;0,992709;2;0,3378176;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113537;1000147055054;6,387878E+13;0,4042848;2,622156;0,007208928;0,06835363;0,03808188;-0,003911266;VALID;-0,2155738;0,1262512;0,9682916;0;0;0;62,225;VALID;-0,2154856;0,1262537;0,9683109;-0,0311216;0;0;0,4637903;5,813419;12,53458;0,995676;VALID;-0,2156787;0,1262482;0,9682686;0,0311216;0;0;0,4581294;5,823227;12,71088;0,9927405;2;0,4944575;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113542;1000147055079;6,387878E+13;0,4030895;2,622531;0,007061543;0,06673834;0,03362864;-0,003049502;VALID;-0,2054418;0,1211721;0,971139;0;0;0;62,225;VALID;-0,2055166;0,1211701;0,9711235;-0,0311216;0;0;0,4645569;5,823028;12,53458;0,9965557;VALID;-0,2053435;0,1211746;0,9711595;0,0311216;0;0;0,4599926;5,84691;12,71088;0,9925168;2;0,4759151;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113546;1000147055099;6,387878E+13;0,4022445;2,62298;0,0069747;0,06536198;0,02921723;-0,002408542;VALID;-0,1953903;0,1167205;0,9737551;0;0;0;62,225;VALID;-0,1954719;0,1167186;0,973739;-0,0311216;0;0;0,4654416;5,834118;12,53458;0,9970884;VALID;-0,1952864;0,116723;0,9737756;0,0311216;0;0;0,4596825;5,842968;12,71088;0,9925051;2;0,3583535;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113548;1000147055109;6,387878E+13;0,401716;2,623065;0,006937398;0,06484438;0,02703394;-0,002128854;VALID;-0,1889203;0,1154693;0,97518;0;0;0;62,225;VALID;-0,1889905;0,1154677;0,9751666;-0,0311216;0;0;0,4665758;5,848334;12,53458;0,9973122;VALID;-0,1888316;0,1154713;0,9751969;0,0311216;0;0;0,4544351;5,77627;12,71088;0,9923528;2;0,3675146;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113550;1000147055119;6,387878E+13;0,4011647;2,623153;0,006885528;0,06438337;0,02497867;-0,001833907;VALID;-0,1833388;0,1142577;0,9763873;0;0;0;62,225;VALID;-0,1833925;0,1142566;0,9763773;-0,0311216;0;0;0,4666496;5,849259;12,53458;0,9975107;VALID;-0,1832712;0,1142592;0,9763998;0,0311216;0;0;0,4539855;5,770555;12,71088;0,9920405;2;0,4129792;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113552;1000147055129;6,387878E+13;0,4006448;2,623216;0,006857718;0,06382363;0,0229533;-0,001651604;VALID;-0,1783288;0,1125541;0,9775124;0;0;0;62,225;VALID;-0,1783673;0,1125533;0,9775054;-0,0311216;0;0;0,4666718;5,849537;12,53458;0,9977005;VALID;-0,1782804;0,1125551;0,9775211;0,0311216;0;0;0,4543506;5,775196;12,71088;0,9916048;2;0,3662668;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113554;1000147055139;6,387878E+13;0,4000753;2,623329;0,00682079;0,06331366;0,02093748;-0,001438698;VALID;-0,1770715;0,1131513;0,977672;0;0;0;62,225;VALID;-0,1768835;0,1131552;0,9777055;-0,0311216;0;0;0,4666174;5,848855;12,53458;0,99786;VALID;-0,1772514;0,1131476;0,9776398;0,0311216;0;0;0,4726523;6,007826;12,71088;0,991198;2;0,2352365;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113557;1000147055154;6,387878E+13;0,4000882;2,624006;0,006504422;0,06297581;0,01925393;-0,001355312;VALID;-0,1738065;0,1132144;0,9782504;0;0;0;62,225;VALID;-0,1732069;0,1132265;0,9783553;-0,0311216;0;0;0,4654991;5,834838;12,53458;0,9980774;VALID;-0,1743898;0,1132025;0,9781479;0,0311216;0;0;0,4723254;6,00367;12,71088;0,991047;2;0,1130661;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113559;1000147055164;6,387878E+13;0,3996392;2,624142;0,006483579;0,06243626;0,01748066;-0,001284575;VALID;-0,1703783;0,1127486;0,978907;0;0;0;62,225;VALID;-0,1696789;0,1127624;0,9790269;-0,0311216;0;0;0,4655989;5,836089;12,53458;0,998124;VALID;-0,1710648;0,1127349;0,9787889;0,0311216;0;0;0,4715077;5,993278;12,71088;0,9904459;2;0,1618078;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113561;1000147055174;6,387878E+13;0,3991824;2,6243;0,006460372;0,06202103;0,01578398;-0,001270657;VALID;-0,1664103;0,1092554;0,9799851;0;0;0;62,225;VALID;-0,1659091;0,1092647;0,980069;-0,0311216;0;0;0,4656996;5,837352;12,53458;0,9976962;VALID;-0,1669068;0,1092461;0,9799017;0,0311216;0;0;0,4562084;5,798809;12,71088;0,9910764;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113563;1000147055184;6,387878E+13;0,3994564;2,624483;0,006864205;0,0616419;0,01417958;-0,001302992;VALID;-0,1746755;0,09063138;0,980446;0;0;0;62,225;VALID;-0,174281;0,09063782;0,9805157;-0,0311216;0;0;0,4656655;5,836924;12,53458;0,9959;VALID;-0,1750605;0,09062509;0,980378;0,0311216;0;0;0,4529154;5,756952;12,71088;0,9917668;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113566;1000147055199;6,387878E+13;0,3990388;2,624599;0,006844558;0,06135358;0,01261197;-0,00130489;VALID;-0,1868458;0,06715055;0,9800916;0;0;0;62,225;VALID;-0,185257;0,06717112;0,9803917;-0,0311216;0;0;0,4678992;5,864923;12,53458;0,9903672;VALID;-0,1884884;0,0671291;0,9797785;0,0311216;0;0;0,4514974;5,738929;12,71088;0,9927918;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
