Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2139516;1000147184996;6,387878E+13;0,2520264;2,261224;0,1301152;0,01907613;0,2918984;-0,007388638;VALID;0,1434527;0,1590302;0,9767962;0;0;0;62,425;VALID;0,1434527;0,1590302;0,9767962;-0,0311216;0;0;0,4148402;5,233165;12,61489;0,960227;VALID;0,1434527;0,1590302;0,9767962;0,0311216;0;0;0,4338717;5,550867;12,7938;0,9873424;2;0,3237752;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139518;1000147185006;6,387878E+13;0,2520264;2,261224;0,1301152;0,0188703;0,2931978;-0,00723235;VALID;0,1408263;0,1590017;0,9771829;0;0;0;62,425;VALID;0,1408263;0,1590017;0,9771829;-0,0311216;0;0;0,4164399;5,253345;12,61489;0,9604342;VALID;0,1408263;0,1590017;0,9771829;0,0311216;0;0;0,4337508;5,54932;12,7938;0,9873949;2;0,2308836;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139521;1000147185021;6,387878E+13;0,2520264;2,261224;0,1301152;0,01865657;0,2940434;-0,007181567;VALID;0,1368127;0,158727;0,9777976;0;0;0;62,425;VALID;0,1368127;0,158727;0,9777976;-0,0311216;0;0;0,4174153;5,26565;12,61489;0,9608365;VALID;0,1368127;0,158727;0,9777976;0,0311216;0;0;0,4339264;5,551566;12,7938;0,9874454;2;0,1864501;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139523;1000147185031;6,387878E+13;0,2520264;2,261224;0,1301152;0,01844086;0,2948903;-0,007175566;VALID;0,134285;0,1588067;0,9781349;0;0;0;62,425;VALID;0,134285;0,1588067;0,9781349;-0,0311216;0;0;0,4181234;5,274583;12,61489;0,9612134;VALID;0,134285;0,1588067;0,9781349;0,0311216;0;0;0,434807;5,562832;12,7938;0,9874872;2;0,1864565;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139526;1000147185046;6,387878E+13;0,2520264;2,261224;0,1301152;0,01823165;0,2956055;-0,007234145;VALID;0,1305889;0,1582109;0,9787318;0;0;0;62,425;VALID;0,1305889;0,1582109;0,9787318;-0,0311216;0;0;0,4194952;5,291888;12,61489;0,9618196;VALID;0,1305889;0,1582109;0,9787318;0,0311216;0;0;0,4358258;5,575867;12,7938;0,9877019;2;0,07750705;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139528;1000147185056;6,387878E+13;0,2520264;2,261224;0,1301152;0,01793504;0,296233;-0,007225379;VALID;0,1286221;0,1577498;0,9790666;0;0;0;62,425;VALID;0,1286221;0,1577498;0,9790666;-0,0311216;0;0;0,420296;5,301991;12,61489;0,962205;VALID;0,1286221;0,1577498;0,9790666;0,0311216;0;0;0,4364491;5,58384;12,7938;0,9878764;2;0,2022884;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139530;1000147185066;6,387878E+13;0,2520264;2,261224;0,1301152;0,01770236;0,2967831;-0,007225984;VALID;0,1264386;0,1575145;0,9793888;0;0;0;62,425;VALID;0,1264386;0,1575145;0,9793888;-0,0311216;0;0;0,4208901;5,309484;12,61489;0,9655415;VALID;0,1264386;0,1575145;0,9793888;0,0311216;0;0;0,4369362;5,590073;12,7938;0,9879439;2;0,2560309;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139533;1000147185081;6,387878E+13;0,2520264;2,261224;0,1301152;0,01749298;0,2972463;-0,00726596;VALID;0,1238935;0,1575751;0,9797043;0;0;0;62,425;VALID;0,1238935;0,1575751;0,9797043;-0,0311216;0;0;0,4217131;5,319867;12,61489;0,9701319;VALID;0,1238935;0,1575751;0,9797043;0,0311216;0;0;0,4380517;5,604344;12,7938;0,9879382;2;0,1147742;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139535;1000147185091;6,387878E+13;0,2520264;2,261224;0,1301152;0,01720111;0,2975753;-0,007267878;VALID;0,1179435;0,1345695;0,98386;0;0;0;62,425;VALID;0,1179435;0,1345695;0,98386;-0,0311216;0;0;0,4210373;5,311341;12,61489;0,9729077;VALID;0,1179435;0,1345695;0,98386;0,0311216;0;0;0,4396815;5,625196;12,7938;0,9872424;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139537;1000147185101;6,387878E+13;0,2520264;2,261224;0,1301152;0,01685187;0,2978716;-0,00720496;VALID;0,1132388;0,05196819;0,9922078;0;0;0;62,425;VALID;0,1132388;0,05196819;0,9922078;-0,0311216;0;0;0,4274397;5,392107;12,61489;0,9682773;VALID;0,1132388;0,05196819;0,9922078;0,0311216;0;0;0,4354059;5,570495;12,7938;0,9851121;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139540;1000147185116;6,387878E+13;0,2520264;2,261224;0,1301152;0,01657375;0,2980454;-0,007100037;VALID;0,1023397;-0,06156521;0,9928426;0;0;0;62,425;VALID;0,1023397;-0,06156521;0,9928426;-0,0311216;0;0;0,4278131;5,396818;12,61489;0,9388914;VALID;0,1023397;-0,06156521;0,9928426;0,0311216;0;0;0,4319361;5,526103;12,7938;0,9781122;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139542;1000147185126;6,387878E+13;0,2520264;2,261224;0,1301152;0,01625101;0,2982366;-0,00697635;VALID;0,1003109;-0,08704836;0,9911409;0;0;0;62,425;VALID;0,1035198;-0,0870196;0,9908134;-0,0311216;0;0;0,4277218;5,395666;12,61489;0,9384444;VALID;0,09705349;-0,08707662;0,9914627;0,0311216;0;0;0,4316598;5,522567;12,7938;0,9728156;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
