Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2109038;1000147032551;6,387878E+13;0,4709731;2,599509;-0,09845114;0,07394956;0,2957199;-0,007141951;VALID;-0,3824809;0,09895379;0,9186493;0;0;0;62,225;VALID;-0,3785164;0,09912849;0,9202711;-0,0311216;0;0;0,3636237;4,557872;12,53458;0,8482936;VALID;-0,3867931;0,09876135;0,9168627;0,0311216;0;0;0,3630188;4,614288;12,71088;0,8599944;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109041;1000147032566;6,387878E+13;0,4687616;2,59928;-0,09688038;0,07416026;0,2798898;-0,01021727;VALID;-0,3341836;0,1049536;0,9366462;0;0;0;62,225;VALID;-0,3299316;0,1051203;0,9381337;-0,0311216;0;0;0,3625106;4,54392;12,53458;0,8562031;VALID;-0,3385699;0,1047791;0,9350892;0,0311216;0;0;0,3599101;4,574774;12,71088;0,859943;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109043;1000147032576;6,387878E+13;0,4664904;2,599131;-0,09531888;0,0737724;0,2642322;-0,01231316;VALID;-0,3053947;0,1085038;0,9460238;0;0;0;62,225;VALID;-0,3015267;0,1086441;0,9472476;-0,0311216;0;0;0,360229;4,51532;12,53458;0,8595932;VALID;-0,3092923;0,1083603;0,9447731;0,0311216;0;0;0,3608835;4,587147;12,71088;0,8638119;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109045;1000147032586;6,387878E+13;0,4642879;2,598972;-0,09376769;0,07354819;0,2486483;-0,01378074;VALID;-0,275258;0,1108925;0,9549534;0;0;0;62,225;VALID;-0,2737092;0,1109435;0,9553925;-0,0311216;0;0;0,3498907;4,385735;12,53458;0,8634303;VALID;-0,2767728;0,1108424;0,9545212;0,0311216;0;0;0,3523705;4,478939;12,71088;0,8612909;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109047;1000147032596;6,387878E+13;0,4617879;2,598698;-0,09222911;0,07419701;0,2328549;-0,01508408;VALID;-0,2382474;0,1134161;0,9645595;0;0;0;62,225;VALID;-0,2324119;0,1135811;0,9659628;-0,0311216;0;0;0,3663721;4,592322;12,53458;0,8668983;VALID;-0,2454562;0,1132063;0,9627749;0,0311216;0;0;0,3579434;4,549775;12,71088;0,8592204;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109050;1000147032611;6,387878E+13;0,4594389;2,598502;-0,09072705;0,07508307;0,217251;-0,01633626;VALID;-0,2011226;0,1158063;0,9726965;0;0;0;62,225;VALID;-0,1933613;0,1159909;0,9742472;-0,0311216;0;0;0,3646411;4,570624;12,53458;0,8782102;VALID;-0,2092664;0,1156045;0,9710011;0,0311216;0;0;0,3624376;4,606901;12,71088;0,8577107;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109052;1000147032621;6,387878E+13;0,4572202;2,598333;-0,08924785;0,07641833;0,2022;-0,01701209;VALID;-0,2007548;0,116271;0,9727171;0;0;0;62,225;VALID;-0,1943081;0,1164252;0,974007;-0,0311216;0;0;0,3674919;4,606359;12,53458;0,8855949;VALID;-0,2073634;0,1161075;0,9713493;0,0311216;0;0;0,3668562;4,663064;12,71088;0,8567593;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109054;1000147032631;6,387878E+13;0,4546823;2,598048;-0,08780768;0,07753243;0,1867562;-0,01780743;VALID;-0,2320002;0,1114906;0,9663052;0;0;0;62,225;VALID;-0,227035;0,1116248;0,9674684;-0,0311216;0;0;0,3623491;4,541896;12,53458;0,8884598;VALID;-0,2370715;0,1113503;0,9650897;0,0311216;0;0;0,3591445;4,565042;12,71088;0,860785;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109056;1000147032641;6,387878E+13;0,4526873;2,597951;-0,08655854;0,07828531;0,1730236;-0,01849751;VALID;-0,2488342;0,1011908;0,9632456;0;0;0;62,225;VALID;-0,2433493;0,1013363;0,9646305;-0,0311216;0;0;0,3648659;4,573442;12,53458;0,8859767;VALID;-0,2545053;0,1010367;0,9617789;0,0311216;0;0;0,3516034;4,469189;12,71088;0,8613831;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109058;1000147032651;6,387878E+13;0,4505334;2,597857;-0,08525535;0,07900549;0,1593062;-0,0184656;VALID;-0,2660963;0,08510762;0,960182;0;0;0;62,225;VALID;-0,2631307;0,08517946;0,9609926;-0,0311216;0;0;0,364434;4,568028;12,53458;0,8834751;VALID;-0,2691889;0,08503177;0,9593263;0,0311216;0;0;0,3647381;4,636142;12,71088;0,862982;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109061;1000147032666;6,387878E+13;0,4483902;2,597892;-0,08400663;0,07938987;0,1453888;-0,01929272;VALID;-0,3310478;0,0465172;0,9424667;0;0;0;62,225;VALID;-0,3281293;0,04656743;0,9434843;-0,0311216;0;0;0,3657424;4,58443;12,53458;0,8766052;VALID;-0,3338589;0,04646835;0,941477;0,0311216;0;0;0,3581938;4,552958;12,71088;0,8715214;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109063;1000147032676;6,387878E+13;0,4462537;2,597985;-0,08278549;0,07917612;0,1321644;-0,01973239;VALID;-0,3620358;0,02666407;0,9317827;0;0;0;62,225;VALID;-0,3582018;0,0267064;0,9332622;-0,0311216;0;0;0,3657885;4,585007;12,53458;0,8575388;VALID;-0,365784;0,02662218;0,930319;0,0311216;0;0;0,3578864;4,54905;12,71088;0,8772262;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109065;1000147032686;6,387878E+13;0,4441251;2,598076;-0,08166879;0,0790281;0,119132;-0,02033958;VALID;-0,3747595;0,01603815;0,9269834;0;0;0;62,225;VALID;-0,370391;0,01606849;0,9287369;-0,0311216;0;0;0,3668516;4,598333;12,53458;0,8587377;VALID;-0,379068;0,01600782;0,9252303;0,0311216;0;0;0,357598;4,545384;12,71088;0,8757691;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109067;1000147032696;6,387878E+13;0,4419822;2,598075;-0,08056113;0,07928305;0,1061194;-0,02101852;VALID;-0,3706212;0,007651135;0,9287526;0;0;0;62,225;VALID;-0,3660081;0,007666191;0,9305801;-0,0311216;0;0;0,3688259;4,62308;12,53458;0,8609895;VALID;-0,3754628;0,0076351;0,926806;0,0311216;0;0;0,3589041;4,561986;12,71088;0,8795188;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109070;1000147032711;6,387878E+13;0,4397741;2,597954;-0,07958644;0,08025709;0,09319863;-0,02148768;VALID;-0,3589649;0,0009845902;0,9333505;0;0;0;62,225;VALID;-0,3517609;0,0009874793;0,9360893;-0,0311216;0;0;0,3703484;4,642164;12,53458;0,8646712;VALID;-0,3666431;0,0009814367;0,9303612;0,0311216;0;0;0,3633893;4,618997;12,71088;0,8700001;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109072;1000147032721;6,387878E+13;0,4373706;2,597751;-0,07856782;0,08157656;0,08130065;-0,02180472;VALID;-0,3499647;-0,001750673;0,9367613;0;0;0;62,225;VALID;-0,3428931;-0,001755553;0,9393728;-0,0311216;0;0;0,3704764;4,643767;12,53458;0,8695005;VALID;-0,3575838;-0,001745287;0,9338794;0,0311216;0;0;0,3634447;4,619701;12,71088;0,8619078;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109074;1000147032731;6,387878E+13;0,435472;2,597539;-0,07789177;0,08297618;0,06910299;-0,02199868;VALID;-0,3448516;-0,003472853;0,9386508;0;0;0;62,225;VALID;-0,3365104;-0,003484036;0,9416733;-0,0311216;0;0;0,3710431;4,650871;12,53458;0,8760666;VALID;-0,3521159;-0,00346286;0,93595;0,0311216;0;0;0,3695499;4,697304;12,71088;0,8532215;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109076;1000147032741;6,387878E+13;0,4332685;2,597381;-0,0770296;0,08450978;0,05701045;-0,02213129;VALID;-0,3285038;-0,002463278;0,9444994;0;0;0;62,225;VALID;-0,3159833;-0,002474394;0,9487615;-0,0311216;0;0;0,3728679;4,673745;12,53458;0,8829437;VALID;-0,3404855;-0,002452187;0,9402465;0,0311216;0;0;0,374256;4,757122;12,71088;0,8472947;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109079;1000147032756;6,387878E+13;0,4270366;2,596402;-0,07504332;0,08561797;0,04485692;-0,02221815;VALID;-0,2837651;-0,001590979;0,9588925;0;0;0;62,225;VALID;-0,268275;-0,00159836;0,9633411;-0,0311216;0;0;0,3748406;4,698472;12,53458;0,8906274;VALID;-0,3002672;-0,001582619;0,9538538;0,0311216;0;0;0,3760613;4,780069;12,71088;0,8435124;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109081;1000147032766;6,387878E+13;0,4247316;2,596215;-0,07423817;0,08656148;0,03311595;-0,02213683;VALID;-0,2567507;-0,0006900781;0,9664774;0;0;0;62,225;VALID;-0,2422886;-0,000692739;0,970204;-0,0311216;0;0;0,3778543;4,736247;12,53458;0,8925607;VALID;-0,2723982;-0,0006870129;0,9621844;0,0311216;0;0;0,3769326;4,791145;12,71088;0,8394898;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109083;1000147032776;6,387878E+13;0,4224615;2,596018;-0,07347536;0,08761909;0,02171225;-0,02194025;VALID;-0,2318087;0,0001255772;0,9727614;0;0;0;62,225;VALID;-0,2173448;0,0001260075;0,9760949;-0,0311216;0;0;0,3788832;4,749144;12,53458;0,8948094;VALID;-0,2476683;0,0001250716;0,9688449;0,0311216;0;0;0,3773242;4,796122;12,71088;0,812816;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109085;1000147032786;6,387878E+13;0,4201464;2,59578;-0,07277825;0,08884631;0,01095828;-0,02146983;VALID;-0,209874;0,000683027;0,9777282;0;0;0;62,225;VALID;-0,1954767;0,0006851088;0,9807081;-0,0311216;0;0;0,3801039;4,764445;12,53458;0,8967699;VALID;-0,2253269;0,0006806203;0,974283;0,0311216;0;0;0,3783333;4,808948;12,71088;0,7967809;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109087;1000147032796;6,387878E+13;0,4184853;2,595655;-0,0721897;0,09033979;0,0001963067;-0,02093825;VALID;-0,1861802;0,001355946;0,9825147;0;0;0;62,225;VALID;-0,1714791;0,001359634;0,9851868;-0,0311216;0;0;0,381522;4,782219;12,53458;0,898706;VALID;-0,2017493;0,001351698;0,9794363;0,0311216;0;0;0,3782682;4,808122;12,71088;0,789629;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109090;1000147032811;6,387878E+13;0,4162376;2,595397;-0,07154797;0,09227365;-0,01007644;-0,01990715;VALID;-0,1536373;0,002536356;0,9881241;0;0;0;62,225;VALID;-0,137991;0,002542275;0,9904302;-0,0311216;0;0;0,3824881;4,794329;12,53458;0,9009667;VALID;-0,1707496;0,002529136;0,9853112;0,0311216;0;0;0,3831511;4,870187;12,71088;0,7738883;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109092;1000147032821;6,387878E+13;0,4139677;2,595095;-0,07093398;0,09410635;-0,02048407;-0,01874798;VALID;-0,1349037;0,003329855;0,9908531;0;0;0;62,225;VALID;-0,1197028;0,003336412;0,9928042;-0,0311216;0;0;0,3835638;4,807813;12,53458;0,9019609;VALID;-0,151128;0,003321976;0,9885086;0,0311216;0;0;0,3832046;4,870867;12,71088;0,7768204;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109094;1000147032831;6,387878E+13;0,4125521;2,594404;-0,07010306;0,09665579;-0,0310436;-0,01784522;VALID;-0,1170052;0,004528358;0,993121;0;0;0;62,225;VALID;-0,1018583;0,004535961;0,9947886;-0,0311216;0;0;0,383536;4,807464;12,53458;0,9021269;VALID;-0,1330784;0,004519121;0,9910952;0,0311216;0;0;0,3833261;4,872411;12,71088;0,7741021;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109096;1000147032841;6,387878E+13;0,4103203;2,59415;-0,06959124;0,09839554;-0,04126905;-0,01692878;VALID;-0,1363924;0,001473218;0,9906538;0;0;0;62,225;VALID;-0,1242987;0,001475582;0,9922438;-0,0311216;0;0;0,3910291;4,901388;12,53458;0,9012987;VALID;-0,1488754;0,001470542;0,9888549;0,0311216;0;0;0,3873569;4,923646;12,71088;0,7642338;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109099;1000147032856;6,387878E+13;0,4080777;2,593892;-0,06908804;0,09984678;-0,05120365;-0,01618305;VALID;-0,1661977;-0,04006066;0,9852784;0;0;0;62,225;VALID;-0,1533393;-0,04014521;0,9873578;-0,0311216;0;0;0,3946338;4,94657;12,53458;0,9012353;VALID;-0,1794988;-0,03996583;0,982946;0,0311216;0;0;0,3881903;4,934239;12,71088;0,7648752;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109101;1000147032866;6,387878E+13;0,4058442;2,593681;-0,06869648;0,1010611;-0,06119006;-0,01561162;VALID;-0,211339;-0,0813987;0,9740175;0;0;0;62,225;VALID;-0,1989565;-0,08161486;0,976604;-0,0311216;0;0;0,392776;4,923284;12,53458;0,8856257;VALID;-0,2240577;-0,08116245;0,9711904;0,0311216;0;0;0,3907397;4,966645;12,71088;0,7632388;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109103;1000147032876;6,387878E+13;0,4036552;2,593539;-0,06835414;0,1020918;-0,07056109;-0,01514753;VALID;-0,2639264;-0,1199677;0,9570531;0;0;0;62,225;VALID;-0,2529932;-0,1203315;0,9599556;-0,0311216;0;0;0,3923103;4,917447;12,53458;0,8702075;VALID;-0,2754577;-0,119566;0,9538485;0,0311216;0;0;0,3907319;4,966546;12,71088;0,7604391;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109105;1000147032886;6,387878E+13;0,4015414;2,593434;-0,0680678;0,1028824;-0,07941254;-0,01476289;VALID;-0,2990467;-0,1514038;0,9421507;0;0;0;62,225;VALID;-0,2895467;-0,151868;0,9450391;-0,0311216;0;0;0,3949754;4,950853;12,53458;0,8580455;VALID;-0,3139453;-0,1506426;0,9374141;0,0311216;0;0;0,3914821;4,976082;12,71088;0,7614594;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109107;1000147032896;6,387878E+13;0,4001859;2,59323;-0,06752773;0,1037205;-0,08752077;-0,01461837;VALID;-0,3140854;-0,1648679;0,93497;0;0;0;62,225;VALID;-0,3039254;-0,1654412;0,938221;-0,0311216;0;0;0,3961317;4,965347;12,53458;0,8598742;VALID;-0,3324122;-0,1637808;0,9288046;0,0311216;0;0;0,3923154;4,986674;12,71088;0,7613373;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109110;1000147032911;6,387878E+13;0,3981405;2,593156;-0,06726568;0,1044407;-0,09590098;-0,01404237;VALID;-0,3132904;-0,1708971;0,9341538;0;0;0;62,225;VALID;-0,3028975;-0,1715028;0,9374646;-0,0311216;0;0;0,3974254;4,981563;12,53458;0,856522;VALID;-0,3338566;-0,1696313;0,9272351;0,0311216;0;0;0,3970103;5,04635;12,71088;0,7618226;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109112;1000147032921;6,387878E+13;0,3963065;2,593145;-0,06711906;0,1050505;-0,1033193;-0,01338959;VALID;-0,3085161;-0,1729465;0,9353648;0;0;0;62,225;VALID;-0,2980486;-0,1735522;0,9386408;-0,0311216;0;0;0,3984654;4,994599;12,53458;0,8545687;VALID;-0,3292404;-0,1716787;0,928508;0,0311216;0;0;0,3985108;5,065422;12,71088;0,76276;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109114;1000147032931;6,387878E+13;0,3949914;2,593354;-0,06703685;0,1055204;-0,110596;-0,01293803;VALID;-0,301419;-0,1728898;0,9376863;0;0;0;62,225;VALID;-0,2907366;-0,1734903;0,9409428;-0,0311216;0;0;0,3988954;4,999989;12,53458;0,8548886;VALID;-0,3211573;-0,1717174;0,9313276;0,0311216;0;0;0,3995177;5,078221;12,71088;0,7644887;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109116;1000147032941;6,387878E+13;0,3932691;2,593342;-0,06696735;0,106108;-0,117226;-0,01241778;VALID;-0,2949706;-0,1729553;0,9397227;0;0;0;62,225;VALID;-0,2845489;-0,1735265;0,9428258;-0,0311216;0;0;0,4007135;5,022778;12,53458;0,8525551;VALID;-0,3124191;-0,1719486;0,9342527;0,0311216;0;0;0,4044752;5,141235;12,71088;0,7670372;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109119;1000147032956;6,387878E+13;0,3920178;2,59404;-0,06727748;0,1064648;-0,1238137;-0,01168865;VALID;-0,2880013;-0,1707666;0,9422813;0;0;0;62,225;VALID;-0,2773945;-0,171324;0,9453573;-0,0311216;0;0;0,4044316;5,069382;12,53458;0,8493403;VALID;-0,3058282;-0,1697781;0,9368268;0,0311216;0;0;0,4086991;5,194924;12,71088;0,770978;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109121;1000147032966;6,387878E+13;0,3904553;2,59412;-0,06726179;0,1068026;-0,129828;-0,0108875;VALID;-0,2833852;-0,1693817;0,9439294;0;0;0;62,225;VALID;-0,2727998;-0,169923;0,9469458;-0,0311216;0;0;0,4058598;5,087285;12,53458;0,8464163;VALID;-0,3004994;-0,168459;0,9387873;0,0311216;0;0;0,4078555;5,184202;12,71088;0,7730455;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109123;1000147032976;6,387878E+13;0,3888975;2,594224;-0,06719317;0,1069421;-0,1354345;-0,01004056;VALID;-0,2727585;-0,1685856;0,9471968;0;0;0;62,225;VALID;-0,261654;-0,1691252;0,9502283;-0,0311216;0;0;0,4064593;5,094799;12,53458;0,8443927;VALID;-0,2887486;-0,167766;0,9425915;0,0311216;0;0;0,40801;5,186166;12,71088;0,7753006;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109125;1000147032986;6,387878E+13;0,3882116;2,593603;-0,06649011;0,1068669;-0,1404186;-0,009332011;VALID;-0,2582002;-0,1677435;0,9514172;0;0;0;62,225;VALID;-0,2461703;-0,1682879;0,9545048;-0,0311216;0;0;0,4075949;5,109034;12,53458;0,8434299;VALID;-0,2741155;-0,1669805;0,9470893;0,0311216;0;0;0,4094762;5,204802;12,71088;0,7768701;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109128;1000147033001;6,387878E+13;0,386905;2,593651;-0,06645246;0,1069185;-0,1449747;-0,008324473;VALID;-0,2372252;-0,1667035;0,9570445;0;0;0;62,225;VALID;-0,225456;-0,1671838;0,9598016;-0,0311216;0;0;0,4089902;5,126523;12,53458;0,8425766;VALID;-0,2509839;-0,1661092;0,9536324;0,0311216;0;0;0,4124748;5,242918;12,71088;0,7796156;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109130;1000147033011;6,387878E+13;0,3857377;2,593957;-0,06657229;0,1069999;-0,1491392;-0,007297101;VALID;-0,2241347;-0,166308;0,9602631;0;0;0;62,225;VALID;-0,2131598;-0,1667276;0,9626862;-0,0311216;0;0;0,4099869;5,139016;12,53458;0,8423395;VALID;-0,2360166;-0,1658286;0,9574952;0,0311216;0;0;0,4153867;5,27993;12,71088;0,7831199;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109132;1000147033021;6,387878E+13;0,3842847;2,59396;-0,0665299;0,1074811;-0,1525382;-0,006238976;VALID;-0,2121126;-0,1662136;0,9630064;0;0;0;62,225;VALID;-0,2020162;-0,1665771;0,9651122;-0,0311216;0;0;0,4109884;5,151569;12,53458;0,842421;VALID;-0,2224368;-0,1658227;0,9607418;0,0311216;0;0;0,416655;5,296051;12,71088;0,7891357;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109135;1000147033036;6,387878E+13;0,3830907;2,593921;-0,06652934;0,1080998;-0,1571266;-0,004813828;VALID;-0,196226;-0,1655771;0,9664779;0;0;0;62,225;VALID;-0,1857214;-0,1659222;0,9684923;-0,0311216;0;0;0,4135849;5,184115;12,53458;0,842599;VALID;-0,2070371;-0,1652013;0,9642843;0,0311216;0;0;0,417161;5,302483;12,71088;0,7947971;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109137;1000147033046;6,387878E+13;0,3819898;2,593909;-0,06652386;0,1086588;-0,1601597;-0,003946467;VALID;-0,1891097;-0,1648872;0,9680133;0;0;0;62,225;VALID;-0,1783032;-0,1652263;0,9700043;-0,0311216;0;0;0,4145468;5,196173;12,53458;0,8429743;VALID;-0,2000934;-0,1645213;0,9658651;0,0311216;0;0;0,4171635;5,302515;12,71088;0,7989613;2;0,001892811;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109139;1000147033056;6,387878E+13;0,3808937;2,593311;-0,06593315;0,1091462;-0,1630925;-0,003565579;VALID;-0,1822005;-0,1639115;0,9695029;0;0;0;62,225;VALID;-0,1720182;-0,164217;0,9713097;-0,0311216;0;0;0,4152409;5,204872;12,53458;0,8435169;VALID;-0,1924894;-0,1635844;0,9675681;0,0311216;0;0;0,4180418;5,313678;12,71088;0,8018367;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109141;1000147033066;6,387878E+13;0,3797011;2,593254;-0,06592609;0,1095062;-0,1657594;-0,002854132;VALID;-0,1770052;-0,1628023;0,9706516;0;0;0;62,225;VALID;-0,1677107;-0,1630713;0,9722556;-0,0311216;0;0;0,4155312;5,208512;12,53458;0,8441136;VALID;-0,1862552;-0,1625197;0,9689667;0,0311216;0;0;0,4184471;5,31883;12,71088;0,8038626;2;0,02598118;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109143;1000147033076;6,387878E+13;0,3788382;2,593192;-0,0659516;0,1101291;-0,1680757;-0,002022366;VALID;-0,171001;-0,161761;0,9719012;0;0;0;62,225;VALID;-0,1618981;-0,1620133;0,973417;-0,0311216;0;0;0,4166276;5,222254;12,53458;0,8448392;VALID;-0,1800082;-0,1614974;0,9703173;0,0311216;0;0;0,4196632;5,334288;12,71088;0,8034799;2;0,1093381;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109146;1000147033091;6,387878E+13;0,37782;2,593638;-0,06620193;0,1105992;-0,1701473;-0,00145289;VALID;-0,1609737;-0,1599136;0,9739174;0;0;0;62,225;VALID;-0,1514685;-0,1601572;0,9754009;-0,0311216;0;0;0,418592;5,246877;12,53458;0,8459611;VALID;-0,1704255;-0,1596563;0,9723502;0,0311216;0;0;0,4225682;5,371213;12,71088;0,8035083;2;0,1231335;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109148;1000147033101;6,387878E+13;0,3771218;2,593618;-0,06619947;0,1109223;-0,1718996;-0,0009274309;VALID;-0,1574781;-0,1590841;0,9746245;0;0;0;62,225;VALID;-0,1494446;-0,159285;0,9758558;-0,0311216;0;0;0,4195587;5,258995;12,53458;0,8467643;VALID;-0,1653732;-0,158876;0,9733499;0,0311216;0;0;0,4226877;5,372732;12,71088;0,8034299;2;0,2539854;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109150;1000147033111;6,387878E+13;0,3764387;2,593257;-0,06579403;0,1109928;-0,1734101;-0,0005405111;VALID;-0,1540274;-0,1580544;0,9753432;0;0;0;62,225;VALID;-0,1472047;-0,1582206;0,9763693;-0,0311216;0;0;0,420236;5,267483;12,53458;0,8475707;VALID;-0,1606575;-0,1578854;0,9743004;0,0311216;0;0;0,4248733;5,400513;12,71088;0,8036115;2;0,3055675;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109153;1000147033126;6,387878E+13;0,3756531;2,593306;-0,06572827;0,1104693;-0,1743369;9,274395E-05;VALID;-0,1475073;-0,1570446;0,9765135;0;0;0;62,225;VALID;-0,1401555;-0,1572143;0,9775684;-0,0311216;0;0;0,4219941;5,289522;12,53458;0,8487658;VALID;-0,1547783;-0,1568681;0,9754159;0,0311216;0;0;0,4253212;5,406206;12,71088;0,804018;2;0,4107209;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109155;1000147033136;6,387878E+13;0,3749383;2,593395;-0,06565154;0,1101248;-0,175048;0,0008505716;VALID;-0,1441796;-0,1561036;0,9771611;0;0;0;62,225;VALID;-0,1374727;-0,1562541;0,9781032;-0,0311216;0;0;0,4229316;5,301272;12,53458;0,8493591;VALID;-0,1507881;-0,1559482;0,9761881;0,0311216;0;0;0,4263698;5,419534;12,71088;0,804146;2;0,4336344;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109157;1000147033146;6,387878E+13;0,3743739;2,593458;-0,06559369;0,1097146;-0,175469;0,001464374;VALID;-0,1417701;-0,1556202;0,9775907;0;0;0;62,225;VALID;-0,1358568;-0,1557505;0,9784093;-0,0311216;0;0;0,4238651;5,312973;12,53458;0,8495849;VALID;-0,1475528;-0,1554873;0,9767558;0,0311216;0;0;0,4269454;5,426851;12,71088;0,8039544;2;0,5120428;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109159;1000147033156;6,387878E+13;0,3738109;2,593514;-0,06553623;0,10954;-0,1755402;0,002055457;VALID;-0,1393004;-0,1552233;0,9780087;0;0;0;62,225;VALID;-0,1340871;-0,1553361;0,9787192;-0,0311216;0;0;0,4245694;5,321801;12,53458;0,8504556;VALID;-0,1443607;-0,1551097;0,9772927;0,0311216;0;0;0,4277236;5,436743;12,71088;0,8032905;2;0,4979654;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109161;1000147033166;6,387878E+13;0,3733691;2,593558;-0,06547;0,1093361;-0,1751795;0,002653683;VALID;-0,1361782;-0,1549077;0,9784984;0;0;0;62,225;VALID;-0,1316765;-0,1550028;0,9790993;-0,0311216;0;0;0,4250902;5,32833;12,53458;0,8493531;VALID;-0,1405233;-0,1548128;0,9778989;0,0311216;0;0;0,4291731;5,455167;12,71088;0,8008;2;0,5475418;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2109164;1000147033181;6,387878E+13;0,3736478;2,593407;-0,06504745;0,1092126;-0,1746673;0,002864977;VALID;-0,1314264;-0,1551587;0,9791082;0;0;0;62,225;VALID;-0,1279736;-0,1552294;0,9795543;-0,0311216;0;0;0,4259718;5,33938;12,53458;0,8266681;VALID;-0,1347303;-0,1550893;0,9786701;0,0311216;0;0;0,4289883;5,452818;12,71088;0,7887725;2;0,565018;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
