Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
1447606;1000143724188;6,387878E+13;0,2502792;2,36269;0,1474855;0,02529163;0,001137667;0,01996774;VALID;0,06313338;0,136438;0,9886348;0;0;0;62,125;VALID;0,08507852;0,136215;0,9870193;-0,0311216;0;0;0,3571659;4,655593;13,03482;0,9977959;VALID;0,04114244;0,1365949;0,9897723;0,0311216;0;0;0,355872;4,597992;12,92035;0,9900683;2;0,4954151;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447608;1000143724198;6,387878E+13;0,2502792;2,36269;0,1474855;0,02597777;0,002098929;0,01994742;VALID;0,05909948;0,1347209;0,9891196;0;0;0;62,125;VALID;0,08161546;0,1345065;0,9875459;-0,0311216;0;0;0,3588456;4,677489;13,03482;0,9979606;VALID;0,03657099;0,1348665;0,9901887;0,0311216;0;0;0,3556283;4,594842;12,92035;0,9905302;2;0,4746194;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447610;1000143724208;6,387878E+13;0,2502792;2,36269;0,1474855;0,02666513;0,002832341;0,01976126;VALID;0,05616868;0,1327781;0,989553;0;0;0;62,125;VALID;0,07897449;0,1325726;0,988022;-0,0311216;0;0;0,3595932;4,687234;13,03482;0,9981106;VALID;0,0333445;0,1329141;0,9905665;0,0311216;0;0;0,3555731;4,59413;12,92035;0,9907395;2;0,5404716;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447613;1000143724223;6,387878E+13;0,2502792;2,36269;0,1474855;0,02744486;0,003492456;0,01929329;VALID;0,05257968;0,1310414;0,9899816;0;0;0;62,125;VALID;0,07599246;0,1308435;0,9884863;-0,0311216;0;0;0,3608069;4,703053;13,03482;0,9983118;VALID;0,02912343;0,1311673;0,9909324;0,0311216;0;0;0,358743;4,635086;12,92035;0,9906273;2;0,5456144;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447615;1000143724233;6,387878E+13;0,2502792;2,36269;0,1474855;0,0284078;0,004134424;0,01850339;VALID;0,05077557;0,1307488;0,9901145;0;0;0;62,125;VALID;0,07435051;0,1305553;0,9886492;-0,0311216;0;0;0,3617961;4,715947;13,03482;0,9984319;VALID;0,02714534;0,1308695;0,9910279;0,0311216;0;0;0,3614738;4,670369;12,92035;0,9905635;2;0,6072242;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447617;1000143724243;6,387878E+13;0,2502792;2,36269;0,1474855;0,02946293;0,004664644;0,01746947;VALID;0,04884792;0,130858;0,990197;0;0;0;62,125;VALID;0,07273296;0,1306674;0,9887547;-0,0311216;0;0;0,3626364;4,726901;13,03482;0,9985422;VALID;0,02489223;0,1309738;0,9910733;0,0311216;0;0;0,3631118;4,691533;12,92035;0,9904913;2;0,5950282;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447619;1000143724253;6,387878E+13;0,2502792;2,36269;0,1474855;0,03068657;0,005251618;0,01632955;VALID;0,04670591;0,1313056;0,9902411;0;0;0;62,125;VALID;0,07094706;0,1311178;0,9888248;-0,0311216;0;0;0,3632976;4,735519;13,03482;0,9986436;VALID;0,02237753;0,1314162;0,9910747;0,0311216;0;0;0,3645412;4,710001;12,92035;0,9900863;2;0,6646934;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447622;1000143724268;6,387878E+13;0,2502792;2,36269;0,1474855;0,03195124;0,005790841;0,01514388;VALID;0,04324199;0,1322866;0,9902678;0;0;0;62,125;VALID;0,06740773;0,1321093;0,9889405;-0,0311216;0;0;0,3646233;4,7528;13,03482;0,9987811;VALID;0,01900308;0,1323866;0,991016;0,0311216;0;0;0,3661202;4,730402;12,92035;0,9889955;2;0,6914279;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447624;1000143724278;6,387878E+13;0,2502792;2,36269;0,1474855;0,03302055;0,006306721;0,01406041;VALID;0,04109769;0,1325953;0,9903179;0;0;0;62,125;VALID;0,06486652;0,132428;0,9890679;-0,0311216;0;0;0,3659864;4,770567;13,03482;0,9988639;VALID;0,01726342;0,1326877;0,9910076;0,0311216;0;0;0,3667598;4,738666;12,92035;0,9875486;2;0,6653114;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447626;1000143724288;6,387878E+13;0,2502792;2,36269;0,1474855;0,03407681;0,006919065;0,01292224;VALID;0,0400071;0,1328801;0,9903243;0;0;0;62,125;VALID;0,06360544;0,1327173;0,9891109;-0,0311216;0;0;0,3679456;4,796104;13,03482;0,9989406;VALID;0,01634067;0,1329688;0,9909855;0,0311216;0;0;0,3675504;4,748881;12,92035;0,9856198;2;0,681223;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447628;1000143724298;6,387878E+13;0,2502792;2,36269;0,1474855;0,0347819;0,007431629;0,0118836;VALID;0,03936095;0,1329252;0,9903442;0;0;0;62,125;VALID;0,06313815;0,1327629;0,9891348;-0,0311216;0;0;0,3697416;4,819516;13,03482;0,9990115;VALID;0,01551668;0,1330123;0,9909929;0,0311216;0;0;0,3683684;4,759449;12,92035;0,9825767;2;0,6101637;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447630;1000143724308;6,387878E+13;0,2502792;2,36269;0,1474855;0,03537477;0,008005753;0,01083975;VALID;0,03840207;0,1332846;0,9903335;0;0;0;62,125;VALID;0,06263462;0,1331211;0,9891186;-0,0311216;0;0;0,3720093;4,849074;13,03482;0,9990771;VALID;0,01408301;0,1333698;0,9909663;0,0311216;0;0;0,3696147;4,775553;12,92035;0,9790112;2;0,5369877;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447633;1000143724323;6,387878E+13;0,2502792;2,36269;0,1474855;0,0359644;0,008761973;0,009726733;VALID;0,03585246;0,134405;0,9902777;0;0;0;62,125;VALID;0,05986385;0,1342503;0,9891376;-0,0311216;0;0;0,3730628;4,862806;13,03482;0,9991668;VALID;0,01177291;0,1344822;0,9908461;0,0311216;0;0;0,3726961;4,815365;12,92035;0,9743538;2;0,5074896;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447635;1000143724333;6,387878E+13;0,2502792;2,36269;0,1474855;0,03635056;0,009447652;0,008708913;VALID;0,03463853;0,1356886;0,9901459;0;0;0;62,125;VALID;0,05913484;0,1355325;0,9890066;-0,0311216;0;0;0,3735296;4,868892;13,03482;0,9992214;VALID;0,01005219;0,1357632;0,9906903;0,0311216;0;0;0,3747571;4,841994;12,92035;0,971777;2;0,4996117;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447637;1000143724343;6,387878E+13;0,2502792;2,36269;0,1474855;0,03666822;0,01020654;0,007719499;VALID;0,03344584;0,1372871;0,9899665;0;0;0;62,125;VALID;0,05797816;0,1371329;0,9888545;-0,0311216;0;0;0,3754297;4,89366;13,03482;0,999272;VALID;0,008827246;0,1373586;0,990482;0,0311216;0;0;0,3756365;4,853356;12,92035;0,970439;2;0,5171877;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447639;1000143724353;6,387878E+13;0,2502792;2,36269;0,1474855;0,03676195;0,01097811;0,006876724;VALID;0,03256461;0,1387455;0,9897925;0;0;0;62,125;VALID;0,05706719;0,1385929;0,9887039;-0,0311216;0;0;0,3769275;4,913182;13,03482;0,9993191;VALID;0,007982718;0,1388147;0,9902862;0,0311216;0;0;0,3760035;4,858099;12,92035;0,9692513;2;0,5525526;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447642;1000143724368;6,387878E+13;0,2502792;2,36269;0,1474855;0,03673391;0,01183304;0,006081053;VALID;0,0305412;0,1411464;0,9895175;0;0;0;62,125;VALID;0,05406306;0,1410057;0,9885315;-0,0311216;0;0;0,3797221;4,949609;13,03482;0,9993838;VALID;0,006909032;0,1412089;0,9899557;0,0311216;0;0;0,3774241;4,876452;12,92035;0,9676722;2;0,5452181;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447644;1000143724378;6,387878E+13;0,2502792;2,36269;0,1474855;0,03655426;0,01262413;0,005462542;VALID;0,02959868;0,1430361;0,9892748;0;0;0;62,125;VALID;0,05306382;0,1428971;0,988314;-0,0311216;0;0;0,3819852;4,979109;13,03482;0,9994232;VALID;0,006035545;0,1430961;0,9896904;0,0311216;0;0;0,3795446;4,90385;12,92035;0,9668511;2;0,5978418;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447646;1000143724388;6,387878E+13;0,2502792;2,36269;0,1474855;0,03630517;0,01346417;0,005116602;VALID;0,0288562;0,145553;0,9889296;0;0;0;62,125;VALID;0,05245285;0,1454132;0,9879796;-0,0311216;0;0;0,3839819;5,005136;13,03482;0,99946;VALID;0,00517297;0,1456117;0,9893283;0,0311216;0;0;0,3807006;4,918786;12,92035;0,9663091;2;0,5263638;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447648;1000143724398;6,387878E+13;0,2502792;2,36269;0,1474855;0,03617845;0,01430385;0,004703781;VALID;0,02815095;0,1479903;0,9885881;0;0;0;62,125;VALID;0,05216604;0,1478474;0,9876335;-0,0311216;0;0;0,3849132;5,017274;13,03482;0,9994943;VALID;0,004043031;0,1480478;0,9889719;0,0311216;0;0;0,3818891;4,934142;12,92035;0,9657998;2;0,6914377;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447650;1000143724408;6,387878E+13;0,2502792;2,36269;0,1474855;0,03614288;0,01500995;0,004419464;VALID;0,02581162;0,1495545;0,9884165;0;0;0;62,125;VALID;0,0486601;0,1494271;0,9875747;-0,0311216;0;0;0,3843803;5,010328;13,03482;0,9995263;VALID;0,002801953;0,1496038;0,9887421;0,0311216;0;0;0,3830485;4,949122;12,92035;0,9650862;2;0,6217011;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447653;1000143724423;6,387878E+13;0,2502792;2,36269;0,1474855;0,03601376;0,01568275;0,004135182;VALID;0,02261718;0,1506964;0,9883214;0;0;0;62,125;VALID;0,04434627;0,1505866;0,9876017;-0,0311216;0;0;0,3838791;5,003796;13,03482;0,9995704;VALID;0,0006614675;0,1507349;0,988574;0,0311216;0;0;0,3841745;4,96367;12,92035;0,9646707;2;0,6796255;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447655;1000143724433;6,387878E+13;0,2502792;2,36269;0,1474855;0,03577607;0,01626393;0,003864576;VALID;0,02071537;0,1509534;0,9883238;0;0;0;62,125;VALID;0,04171441;0,1508543;0,9876755;-0,0311216;0;0;0,3840963;5,006627;13,03482;0,9995973;VALID;-0,0005494546;0,1509857;0,9885358;0,0311216;0;0;0,3850618;4,975135;12,92035;0,9644927;2;0,6838727;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447657;1000143724443;6,387878E+13;0,2502792;2,36269;0,1474855;0,03535758;0,01668241;0,003580881;VALID;0,01931169;0,1507599;0,9883817;0;0;0;62,125;VALID;0,03940613;0,1506709;0,9877983;-0,0311216;0;0;0,3845016;5,01191;13,03482;0,9996225;VALID;-0,001141161;0,1507879;0,9885655;0,0311216;0;0;0,3853212;4,978486;12,92035;0,9634414;2;0,6839093;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447659;1000143724453;6,387878E+13;0,2502792;2,36269;0,1474855;0,0348797;0,01699724;0,003262465;VALID;0,01822241;0,1496267;0,9885746;0;0;0;62,125;VALID;0,03731757;0,1495473;0,9880501;-0,0311216;0;0;0,3849579;5,017858;13,03482;0,9996461;VALID;-0,001365359;0,1496514;0,9887379;0,0311216;0;0;0,3849254;4,973372;12,92035;0,9611953;2;0,610406;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447662;1000143724468;6,387878E+13;0,2502792;2,36269;0,1474855;0,03436783;0,01720557;0,002939319;VALID;0,01557735;0,1490877;0,9887013;0;0;0;62,125;VALID;0,03584442;0,1490099;0,9881858;-0,0311216;0;0;0,3864741;5,037621;13,03482;0,99773;VALID;-0,004797467;0,149104;0,9888099;0,0311216;0;0;0,388572;5,020487;12,92035;0,9503655;2;0,5890035;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447664;1000143724478;6,387878E+13;0,2502792;2,36269;0,1474855;0,03396149;0,01728465;0,002589521;VALID;0,01319459;0,1486732;0,9887984;0;0;0;62,125;VALID;0,03539189;0,148593;0,9882649;-0,0311216;0;0;0,3885587;5,064794;13,03482;0,9857396;VALID;-0,009231552;0,1486798;0,9888423;0,0311216;0;0;0,3892604;5,029381;12,92035;0,9313446;2;0,6015511;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447666;1000143724488;6,387878E+13;0,2502792;2,36269;0,1474855;0,03376651;0,01722001;0,002433671;VALID;0,01085798;0,1482311;0,9888932;0;0;0;62,125;VALID;0,03599486;0,1481438;0,9883106;-0,0311216;0;0;0,3902997;5,087487;13,03482;0,9443287;VALID;-0,01543634;0,1482222;0,9888336;0,0311216;0;0;0,3912362;5,05491;12,92035;0,8832362;2;0,5555797;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447668;1000143724498;6,387878E+13;0,2502792;2,36269;0,1474855;0,03387556;0,01699522;0,002513672;VALID;0,00926054;0,147004;0,9890925;0;0;0;62,125;VALID;0,03580051;0,1469161;0,9885009;-0,0311216;0;0;0,3943429;5,140189;13,03482;0,8422574;VALID;-0,01859614;0,1469849;0,9889639;0,0311216;0;0;0,3955794;5,111026;12,92035;0,7682956;1,143739;0,5189273;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447670;1000143724508;6,387878E+13;0,2502792;2,36269;0,1474855;0,03433122;0,01659612;0,0028514;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447673;1000143724523;6,387878E+13;0,2502792;2,36269;0,1474855;0,03503491;0,01601599;0,003123517;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447675;1000143724533;6,387878E+13;0,2502792;2,36269;0,1474855;0,03613023;0,01511826;0,003269588;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447677;1000143724543;6,387878E+13;0,2502792;2,36269;0,1474855;0,03709928;0,01417631;0,003194569;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447679;1000143724553;6,387878E+13;0,2502792;2,36269;0,1474855;0,03811743;0,01304812;0,002938282;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447682;1000143724568;6,387878E+13;0,2502792;2,36269;0,1474855;0,03932559;0,01146845;0,002365254;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447684;1000143724578;6,387878E+13;0,2502792;2,36269;0,1474855;0,04032187;0,01004381;0,001763799;VALID;0,004661455;0,08848507;0,9960666;0;0;0;62,125;VALID;0,02929453;0,08844806;0,9956499;-0,0311216;0;0;0,3629215;4,730617;13,03482;0,3502238;VALID;-0,0202648;0,08846786;0,9958729;0,0311216;0;0;0,3311113;4,278075;12,92035;0,3556724;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447686;1000143724588;6,387878E+13;0,2502792;2,36269;0,1474855;0,04139007;0,008465366;0,001103735;VALID;-0,0002145068;0,03230572;0,999478;0;0;0;62,125;VALID;0,01599657;0,03230159;0,9993501;-0,0311216;0;0;0,3636387;4,739965;13,03482;0,4323624;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447688;1000143724598;6,387878E+13;0,2502792;2,36269;0,1474855;0,0423653;0,006772654;0,0004101315;VALID;-0,005112759;0,01823233;0,9998207;0;0;0;62,125;VALID;0,006142665;0,01823222;0,9998149;-0,0311216;0;0;0,4158309;5,420282;13,03482;0,5340803;VALID;-0,03444736;-0,006399251;0,999386;0,0311216;0;0;0,3500433;4,522683;12,92035;0,5203227;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447690;1000143724608;6,387878E+13;0,2502792;2,36269;0,1474855;0,04310809;0,005064035;-0,0003221501;VALID;-0,01019052;0,006828047;0,9999248;0;0;0;62,125;VALID;-0,001365326;0,006828396;0,9999757;-0,0311216;0;0;0,4108896;5,355873;13,03482;0,6251278;VALID;-0,02067376;0,02399244;0,9994984;0,0311216;0;0;0,3427314;4,428211;12,92035;0,5907385;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447693;1000143724623;6,387878E+13;0,2502792;2,36269;0,1474855;0,04366663;0,003406717;-0,001060793;VALID;-0,01787024;0,0264883;0,9994894;0;0;0;62,125;VALID;-0,008307076;0,02649161;0,9996145;-0,0311216;0;0;0,4035649;5,260396;13,03482;0,7184831;VALID;-0,02776284;0,03445192;0,9990206;0,0311216;0;0;0,4008049;5,178541;12,92035;0,6826346;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447695;1000143724633;6,387878E+13;0,2502792;2,36269;0,1474855;0,04387837;0,001796662;-0,001829954;VALID;-0,02322195;0,03508755;0,9991144;0;0;0;62,125;VALID;-0,01023005;0,03509518;0,9993316;-0,0311216;0;0;0,4003926;5,219046;13,03482;0,7556894;VALID;-0,03593843;0,04169269;0,9984839;0,0311216;0;0;0,4040259;5,220157;12,92035;0,7224569;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447697;1000143724643;6,387878E+13;0,2502792;2,36269;0,1474855;0,04411175;3,539399E-05;-0,002717285;VALID;-0,02745792;0,04011912;0,9988176;0;0;0;62,125;VALID;-0,01175561;0,04013148;0,9991252;-0,0311216;0;0;0,3979148;5,186749;13,03482;0,7885734;VALID;-0,04296796;0,04629477;0,9980033;0,0311216;0;0;0,4024521;5,199823;12,92035;0,7579236;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447699;1000143724653;6,387878E+13;0,2502792;2,36269;0,1474855;0,04431334;-0,001404211;-0,003490959;VALID;-0,03037591;0,04319878;0,9986046;0;0;0;62,125;VALID;-0,01345175;0,04321482;0,9989752;-0,0311216;0;0;0,396865;5,173064;13,03482;0,8114684;VALID;-0,04721466;0,04957704;0,9976537;0,0311216;0;0;0,4013956;5,186173;12,92035;0,780347;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447701;1000143724663;6,387878E+13;0,2502792;2,36269;0,1474855;0,04462713;-0,002760915;-0,004316946;VALID;-0,03025535;0,0446763;0,9985433;0;0;0;62,125;VALID;-0,0117632;0,04469367;0,9989315;-0,0311216;0;0;0,3967437;5,171484;13,03482;0,8273817;VALID;-0,04898598;0,05125718;0,9974834;0,0311216;0;0;0,4006438;5,17646;12,92035;0,8035079;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447704;1000143724678;6,387878E+13;0,2502792;2,36269;0,1474855;0,04490413;-0,004043914;-0,005175618;VALID;-0,02964772;0,0465604;0,9984754;0;0;0;62,125;VALID;-0,009596575;0,04657873;0,9988685;-0,0311216;0;0;0,3960191;5,162038;13,03482;0,8447773;VALID;-0,05039895;0,05329596;0,9973061;0,0311216;0;0;0,4000998;5,169431;12,92035;0,8323535;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447706;1000143724688;6,387878E+13;0,2502792;2,36269;0,1474855;0,04503559;-0,005195238;-0,006102084;VALID;-0,02888681;0,04887367;0,9983872;0;0;0;62,125;VALID;-0,008611248;0,04889227;0,998767;-0,0311216;0;0;0,3959675;5,161366;13,03482;0,8509068;VALID;-0,04992522;0,05445903;0,9972671;0,0311216;0;0;0,4000375;5,168625;12,92035;0,8476616;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447708;1000143724698;6,387878E+13;0,2502792;2,36269;0,1474855;0,04489677;-0,006198219;-0,007048611;VALID;-0,02755833;0,05129845;0,9983031;0;0;0;62,125;VALID;-0,00756597;0,05131647;0,9986538;-0,0311216;0;0;0,3958442;5,159759;13,03482;0,8559294;VALID;-0,04831186;0,05517314;0,9973073;0,0311216;0;0;0,4004222;5,173597;12,92035;0,8550533;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447710;1000143724708;6,387878E+13;0,2502792;2,36269;0,1474855;0,04448712;-0,007135266;-0,008288701;VALID;-0,02617855;0,05327736;0,9982365;0;0;0;62,125;VALID;-0,006621276;0,05329445;0,9985569;-0,0311216;0;0;0,3957556;5,158604;13,03482;0,8576681;VALID;-0,04667959;0,05555848;0,9973637;0,0311216;0;0;0,4003834;5,173095;12,92035;0,8610164;2;0,2983567;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447713;1000143724723;6,387878E+13;0,2502792;2,36269;0,1474855;0,04394208;-0,0078234;-0,009486598;VALID;-0,02491965;0,05593986;0,9981231;0;0;0;62,125;VALID;-0,005096051;0,05595651;0,9984202;-0,0311216;0;0;0,3956759;5,157565;13,03482;0,8597223;VALID;-0,04482618;0,05636616;0,9974034;0,0311216;0;0;0,4002405;5,171249;12,92035;0,8615842;2;0,5585236;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447715;1000143724733;6,387878E+13;0,2502792;2,36269;0,1474855;0,04333164;-0,008373936;-0,0106401;VALID;-0,02377725;0,05758084;0,9980577;0;0;0;62,125;VALID;-0,003721548;0,05759673;0,998333;-0,0311216;0;0;0,3956031;5,156616;13,03482;0,8602167;VALID;-0,04383947;0,05715613;0,9974023;0,0311216;0;0;0,3993663;5,159953;12,92035;0,8620025;2;0,6126253;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447717;1000143724743;6,387878E+13;0,2502792;2,36269;0,1474855;0,04283599;-0,008810564;-0,01165198;VALID;-0,02208726;0,05922304;0,9980004;0;0;0;62,125;VALID;-0,002294105;0,05923733;0,9982413;-0,0311216;0;0;0,3953707;5,153587;13,03482;0,8605062;VALID;-0,04185;0,05819539;0,9974276;0,0311216;0;0;0,3981235;5,143896;12,92035;0,8629554;2;0,6433358;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447719;1000143724753;6,387878E+13;0,2502792;2,36269;0,1474855;0,04233485;-0,00901722;-0,01251382;VALID;-0,01984955;0,06049522;0,9979711;0;0;0;62,125;VALID;-0,0003830442;0,06050714;0,9981677;-0,0311216;0;0;0,395182;5,151126;13,03482;0,8605421;VALID;-0,03918879;0,05920462;0,9974763;0,0311216;0;0;0,3976251;5,137456;12,92035;0,8646735;2;0,6940016;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447721;1000143724763;6,387878E+13;0,2502792;2,36269;0,1474855;0,04181444;-0,00904584;-0,01321442;VALID;-0,01699509;0,06114982;0,9979839;0;0;0;62,125;VALID;0,002484523;0,06115847;0,998125;-0,0311216;0;0;0,3950931;5,149968;13,03482;0,860705;VALID;-0,03627286;0,05988173;0,9975462;0,0311216;0;0;0,397081;5,130426;12,92035;0,8672057;2;0,7218484;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447724;1000143724778;6,387878E+13;0,2502792;2,36269;0,1474855;0,04134139;-0,008898855;-0,0136364;VALID;-0,01505319;0,06338435;0,9978756;0;0;0;62,125;VALID;0,004301643;0,06339095;0,9979795;-0,0311216;0;0;0,3951147;5,150249;13,03482;0,8607579;VALID;-0,03422973;0,0620006;0,997489;0,0311216;0;0;0,399963;5,167663;12,92035;0,8700658;2;0,3313051;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447726;1000143724788;6,387878E+13;0,2502792;2,36269;0,1474855;0,04095877;-0,008653237;-0,01384555;VALID;-0,01873305;0,08462419;0,9962368;0;0;0;62,125;VALID;-0,00162669;0,08463892;0,9964104;-0,0311216;0;0;0,3940752;5,1367;13,03482;0,8626143;VALID;-0,03733582;0,08217418;0,9959184;0,0311216;0;0;0,3822713;4,93908;12,92035;0,867405;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447728;1000143724798;6,387878E+13;0,2502792;2,36269;0,1474855;0,04060862;-0,008156661;-0,01383149;VALID;-0,02562723;0,115361;0,992993;0;0;0;62,125;VALID;-0,01132629;0,1153915;0,9932555;-0,0311216;0;0;0,3931534;5,124684;13,03482;0,8651933;VALID;-0,04158793;0,1132148;0,9926998;0,0311216;0;0;0,4019166;5,192904;12,92035;0,8579786;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447730;1000143724808;6,387878E+13;0,2502792;2,36269;0,1474855;0,04040579;-0,007791891;-0,01374565;VALID;-0,03787076;0,1529459;0,9875087;0;0;0;62,125;VALID;-0,02126782;0,1530211;0,987994;-0,0311216;0;0;0,3932127;5,125457;13,03482;0,8807064;VALID;-0,0548676;0,1515556;0,9869247;0,0311216;0;0;0,3981856;5,144699;12,92035;0,8593162;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447733;1000143724823;6,387878E+13;0,2502792;2,36269;0,1474855;0,0401173;-0,007321629;-0,01343953;VALID;-0,05100603;0,1823243;0,9819146;0;0;0;62,125;VALID;-0,0334857;0,1824596;0,9826429;-0,0311216;0;0;0,3928435;5,120646;13,03482;0,9115624;VALID;-0,06841985;0,1817161;0,9809679;0,0311216;0;0;0,3943593;5,095261;12,92035;0,8623112;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447735;1000143724833;6,387878E+13;0,2502792;2,36269;0,1474855;0,03977081;-0,007003759;-0,01302491;VALID;-0,05549035;0,1886742;0,9804707;0;0;0;62,125;VALID;-0,03784065;0,18883;0,9812804;-0,0311216;0;0;0,3925152;5,116365;13,03482;0,9336218;VALID;-0,07296839;0,1882675;0,9794034;0,0311216;0;0;0,3935562;5,084885;12,92035;0,8694059;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1447737;1000143724843;6,387878E+13;0,2502792;2,36269;0,1474855;0,03931346;-0,006808252;-0,01241823;VALID;-0,05821946;0,192812;0,979507;0;0;0;62,125;VALID;-0,04117054;0,1929759;0,9803393;-0,0311216;0;0;0,3923534;5,114257;13,03482;0,9522853;VALID;-0,07511032;0,1925021;0,9784178;0,0311216;0;0;0,3935114;5,084306;12,92035;0,879619;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
