Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2109943;1000147037077;6,387878E+13;0,465042;2,601601;-0,06661391;0,06218997;0,5318422;0,03415993;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109945;1000147037087;6,387878E+13;0,4631532;2,600813;-0,06349754;0,0632057;0,5108827;0,02865497;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109948;1000147037102;6,387878E+13;0,4612902;2,600254;-0,06030398;0,06396825;0,4890368;0,02323179;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109950;1000147037112;6,387878E+13;0,4588794;2,599789;-0,05720725;0,06394832;0,466273;0,0178654;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109952;1000147037122;6,387878E+13;0,4562023;2,599382;-0,05398465;0,06342067;0,4429897;0,01269812;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109954;1000147037132;6,387878E+13;0,4533956;2,59913;-0,05092454;0,06200628;0,419464;0,00774077;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109956;1000147037142;6,387878E+13;0,4505012;2,599385;-0,04804033;0,05981143;0,396559;0,004145622;VALID;-0,04371751;-0,6059218;0,7943221;0;0;0;62,225;VALID;-0,05819786;-0,6054736;0,7937346;-0,0311216;0;0;0,4064079;5,094154;12,53458;0,3751593;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109959;1000147037157;6,387878E+13;0,447062;2,599586;-0,04488476;0,05673604;0,3706305;0,0008947533;VALID;-0,372793;0,01702979;0,9277583;0;0;0;62,225;VALID;-0,37564;0,01700871;0,9266096;-0,0311216;0;0;0,3975586;4,983232;12,53458;0,4205715;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109961;1000147037167;6,387878E+13;0,4436492;2,599881;-0,0421629;0,05372086;0,3479759;-0,0008318863;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109963;1000147037177;6,387878E+13;0,4405527;2,600109;-0,03969137;0,05160837;0,3258516;-0,002101997;VALID;-0,4102243;0,0948714;0,9070366;0;0;0;62,225;VALID;-0,4109083;0,09483936;0,9067303;-0,0311216;0;0;0,3985198;4,99528;12,53458;0,5328256;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2109965;1000147037187;6,387878E+13;0,4369708;2,600339;-0,03736922;0,05011957;0,3040285;-0,003148792;VALID;-0,416884;0,1001655;0,9034238;0;0;0;62,225;VALID;-0,4170593;0,1001566;0,9033439;-0,0311216;0;0;0,3923181;4,917544;12,53458;0,5975444;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
