Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2143021;1000147202527;6,387878E+13;0,492242;2,557378;0,1088825;0,1922507;0,715944;0,06058558;VALID;0,1543674;0,2599738;0,9531969;0;0;0;62,425;VALID;0,1691376;0,2593368;0,9508612;-0,0311216;0;0;0,3919072;4,943868;12,61489;0,9820691;VALID;0,1377714;0,2606186;0,9555611;0,0311216;0;0;0,3918646;5,013436;12,7938;0,9994969;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2143023;1000147202538;6,387878E+13;0,4920084;2,557473;0,1086813;0,1921761;0,7161002;0,06036358;VALID;0,1513942;0,2541604;0,9552394;0;0;0;62,425;VALID;0,1678923;0,2534743;0,952661;-0,0311216;0;0;0,3915852;4,939806;12,61489;0,9849519;VALID;0,1333107;0,2548291;0,9577528;0,0311216;0;0;0,3909828;5,002154;12,7938;0,999291;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2143025;1000147202548;6,387878E+13;0,4917127;2,557488;0,1085093;0,1920871;0,7161058;0,06032414;VALID;0,1493929;0,2500594;0,9566358;0;0;0;62,425;VALID;0,1667798;0,2493554;0,9539425;-0,0311216;0;0;0,3894132;4,912407;12,61489;0,9872617;VALID;0,1309439;0,25072;0,9591628;0,0311216;0;0;0,389802;4,987047;12,7938;0,9990181;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2143028;1000147202563;6,387878E+13;0,4914768;2,55756;0,1082817;0,1919899;0,716432;0,0601224;VALID;0,1461795;0,2451614;0,9583984;0;0;0;62,425;VALID;0,1635095;0,2444882;0,9557668;-0,0311216;0;0;0,3882096;4,897223;12,61489;0,9898834;VALID;0,1285222;0,2457682;0,9607705;0,0311216;0;0;0,3897482;4,986358;12,7938;0,9987255;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2143031;1000147202578;6,387878E+13;0,4910353;2,5576;0,1079261;0,1915462;0,7167342;0,06016799;VALID;0,1447176;0,2449467;0,9586751;0;0;0;62,425;VALID;0,1633603;0,2442272;0,955859;-0,0311216;0;0;0,392467;4,95093;12,61489;0,9917789;VALID;0,1254577;0,2455968;0,9612193;0,0311216;0;0;0,3898552;4,987728;12,7938;0,9986225;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2143033;1000147202588;6,387878E+13;0,4907197;2,557709;0,107774;0,1911306;0,7171057;0,06035056;VALID;0,1446218;0,2429468;0,9591983;0;0;0;62,425;VALID;0,1637634;0,2422134;0,9563024;-0,0311216;0;0;0,3929821;4,957428;12,61489;0,9927594;VALID;0,1247739;0,2436093;0,9618139;0,0311216;0;0;0,3898799;4,988043;12,7938;0,9985526;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2143036;1000147202603;6,387878E+13;0,490557;2,557808;0,1075806;0,1906594;0,717333;0,06048077;VALID;0,1441217;0,2415043;0,9596378;0;0;0;62,425;VALID;0,1634961;0,2407683;0,956713;-0,0311216;0;0;0,3933447;4,962002;12,61489;0,9939295;VALID;0,1242761;0,2421603;0,9622442;0,0311216;0;0;0,3900522;4,990248;12,7938;0,9985509;2;0,04544051;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2143038;1000147202613;6,387878E+13;0,4903402;2,558012;0,1074637;0,1901509;0,7176331;0,06083615;VALID;0,1433493;0,2414367;0,9597704;0;0;0;62,425;VALID;0,1624964;0,2407138;0,956897;-0,0311216;0;0;0,3942704;4,97368;12,61489;0,9945591;VALID;0,1240381;0,2420722;0,962297;0,0311216;0;0;0,3903297;4,993798;12,7938;0,9985086;2;0,1569326;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2143041;1000147202628;6,387878E+13;0,4900534;2,558172;0,107299;0,1896232;0,7178903;0,06098383;VALID;0,1437548;0,2396918;0,9601471;0;0;0;62,425;VALID;0,1623644;0,2389936;0,9573504;-0,0311216;0;0;0,3945054;4,976644;12,61489;0,9953379;VALID;0,1250306;0,2403069;0,962611;0,0311216;0;0;0,3915589;5,009524;12,7938;0,9983773;2;0,1335027;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2143043;1000147202638;6,387878E+13;0,4895855;2,558317;0,1070689;0,188985;0,7182049;0,06114062;VALID;0,1434477;0,2374559;0,9607484;0;0;0;62,425;VALID;0,1612681;0,2367967;0,9580814;-0,0311216;0;0;0,3939517;4,969659;12,61489;0,9957712;VALID;0,1255051;0,2380401;0,9631124;0,0311216;0;0;0,3923538;5,019694;12,7938;0,9982919;2;0,01362593;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2143045;1000147202648;6,387878E+13;0,4891748;2,558461;0,1067908;0,1884598;0,718527;0,06132454;VALID;0,14257;0,237964;0,9607533;0;0;0;62,425;VALID;0,159617;0,2373376;0,958224;-0,0311216;0;0;0,3951051;4,984209;12,61489;0,9961501;VALID;0,1253168;0,2385247;0,963017;0,0311216;0;0;0,3930909;5,029124;12,7938;0,9982151;2;0,1337773;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2143048;1000147202663;6,387878E+13;0,488828;2,558655;0,1065587;0,1878732;0,7188323;0,06151357;VALID;0,1414111;0,2388703;0,9606997;0;0;0;62,425;VALID;0,1580041;0,238264;0,9582614;-0,0311216;0;0;0,3974315;5,013557;12,61489;0,9966365;VALID;0,1246114;0,2394143;0,9628877;0,0311216;0;0;0,3938274;5,038548;12,7938;0,9982973;2;0,2287829;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2143050;1000147202673;6,387878E+13;0,4886882;2,558912;0,1063263;0,1873139;0,7191325;0,06164935;VALID;0,1407656;0,2391329;0,9607292;0;0;0;62,425;VALID;0,1571659;0,2385361;0,9583316;-0,0311216;0;0;0,3975457;5,014997;12,61489;0,9969159;VALID;0,1241738;0,2396685;0,962881;0,0311216;0;0;0,3945112;5,047295;12,7938;0,9982703;2;0,2315447;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2143053;1000147202688;6,387878E+13;0,4883844;2,55909;0,1061411;0,1865817;0,7194563;0,06181403;VALID;0,1399434;0,2392298;0,9608251;0;0;0;62,425;VALID;0,1564375;0,2386326;0,9584267;-0,0311216;0;0;0,3980228;5,021016;12,61489;0,997281;VALID;0,1233369;0,2397626;0,9629651;0,0311216;0;0;0,3964238;5,071765;12,7938;0,9983564;2;0,400156;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
